,0
2019-08-21,87074.0608292415
2019-08-22,86760.12056592666
2019-08-23,87190.58937685197
2019-08-26,87319.88970823574
2019-08-27,88030.96224848092
2019-08-28,88182.69555017122
2019-08-29,88179.35388725379
2019-08-30,88112.73450739274
2019-09-03,88213.79925968235
2019-09-04,88747.91589708456
2019-09-05,87815.71560412427
2019-09-06,87824.39305175326
2019-09-09,87161.71856101709
2019-09-10,86362.3859310922
2019-09-11,86671.30893141194
2019-09-12,86621.70161530914
2019-09-13,85714.32007286488
2019-09-16,86242.83206109093
2019-09-17,86534.22598097398
2019-09-18,86506.02089738383
2019-09-19,86709.20926433822
2019-09-20,87314.76599045574
2019-09-23,87459.14036164833
2019-09-24,87768.41173693768
2019-09-25,86939.86936241812
2019-09-26,87075.2301447214
2019-09-27,86859.60639994143
2019-09-30,86633.4499999192
2019-10-01,86347.39956833028
2019-10-02,86229.46445955407
2019-10-03,86857.97801816165
2019-10-04,87465.83357385988
2019-10-07,86851.04036214399
2019-10-08,86723.18362221288
2019-10-09,86858.98200805663
2019-10-10,86373.48185225585
2019-10-11,86166.42920802729
2019-10-14,86451.49641680009
2019-10-15,86202.99169982506
2019-10-16,86351.04292021072
2019-10-17,86411.28602138627
2019-10-18,86249.89170785024
2019-10-21,86105.57000173768
2019-10-22,86253.1147043045
2019-10-23,86435.03033854443
2019-10-24,86630.2552847174
2019-10-25,86683.61667339677
2019-10-28,86353.79807710204
2019-10-29,86283.91308347754
2019-10-30,86936.22351190612
2019-10-31,87517.93895551682
2019-11-01,87877.75160753631
2019-11-04,87940.49433325816
2019-11-05,87489.5484818893
2019-11-06,87607.68904051466
2019-11-07,87265.89127584339
2019-11-08,86957.82602902903
2019-11-11,86748.26233663686
2019-11-12,86806.10275642795
2019-11-13,86791.22902625996
2019-11-14,87011.22940968206
2019-11-15,87319.8270616702
2019-11-18,87412.84910411475
2019-11-19,87557.57508015294
2019-11-20,87473.3482630447
2019-11-21,87182.64393035983
2019-11-22,87260.09765833763
2019-11-25,87666.44700016746
2019-11-26,87826.20383419402
2019-11-27,87825.9351694758
2019-11-29,87445.84800266151
2019-12-02,86843.81366828262
2019-12-03,86975.11290179631
2019-12-04,87390.22829357383
2019-12-05,87424.11434515366
2019-12-06,87700.13334337868
2019-12-09,87498.87766274044
2019-12-10,87629.8925945241
2019-12-11,88128.00091793065
2019-12-12,88516.37973731146
2019-12-13,88904.02961456547
2019-12-16,89323.14032621372
2019-12-17,89392.20356697237
2019-12-18,89364.54932506358
2019-12-19,89551.44233127341
2019-12-20,89690.07726035418
2019-12-23,89797.1769605271
2019-12-24,89963.28587636628
2019-12-26,90481.00697234184
2019-12-27,90601.34152845366
2019-12-30,90223.08105291582
2019-12-31,90224.86156212298
2020-01-02,90920.06826219885
2020-01-03,90907.77381205167
2020-01-06,91139.8565068699
2020-01-07,91037.10795970885
2020-01-08,90827.0756755156
2020-01-09,90953.9620230153
2020-01-10,91125.94526284927
2020-01-13,91271.88715837496
2020-01-14,91293.22467575659
2020-01-15,91330.54611064606
2020-01-16,91547.89108647435
2020-01-17,91703.44245223857
2020-01-21,91246.13613251635
2020-01-22,91251.9711234988
2020-01-23,91095.97939872972
2020-01-24,90751.73514167179
2020-01-27,89724.33032369029
2020-01-28,89972.48991652837
2020-01-29,90177.1685519202
2020-01-30,89906.75638056041
2020-01-31,89162.18958044512
2020-02-03,89179.90944793596
2020-02-04,89698.26701514744
2020-02-05,90089.778365768
2020-02-06,90406.59401837821
2020-02-07,90148.59604745815
2020-02-10,90518.13962673071
2020-02-11,90715.65548442534
2020-02-12,91013.70085208307
2020-02-13,90847.19031979851
2020-02-14,91002.43412645711
2020-02-18,91094.2632452773
2020-02-19,91483.2738077495
2020-02-20,91271.14837209546
2020-02-21,91325.77845684456
2020-02-24,89721.46550967282
2020-02-25,88341.38818731162
2020-02-26,88394.85522974245
2020-02-27,86767.24811955757
2020-02-28,86089.96504031315
2020-03-02,86939.47886141742
2020-03-03,87674.82704767305
2020-03-04,88461.82026707278
2020-03-05,89051.30144892941
2020-03-06,90212.4522443066
2020-03-09,89204.67112965893
2020-03-10,87995.35023312733
2020-03-11,85582.96513616171
2020-03-12,82269.71018002281
2020-03-13,82373.10759338096
2020-03-16,81470.23053478036
2020-03-17,80886.99652888626
2020-03-18,77577.63136942868
2020-03-19,77788.23780561038
2020-03-20,79489.64851668896
2020-03-23,81585.53325616306
2020-03-24,84215.13056301298
2020-03-25,83993.47227197434
2020-03-26,85762.08060876129
2020-03-27,85726.48662385183
2020-03-30,86294.24247014266
2020-03-31,84661.38811688429
2020-04-01,85445.97049903343
2020-04-02,86500.50746159273
2020-04-03,86838.89553562549
2020-04-06,88191.27858125328
2020-04-07,87541.62455432085
2020-04-08,86817.78637407377
2020-04-09,88257.99426937161
2020-04-13,88874.47412680936
2020-04-14,89299.51615630674
2020-04-15,89911.63848642557
2020-04-16,90257.88266226143
2020-04-17,88716.27912957054
2020-04-20,89380.27382246881
2020-04-21,89447.80244500101
2020-04-22,90151.2552333033
2020-04-23,90886.18895809466
2020-04-24,90729.87940184955
2020-04-27,89705.4238777949
2020-04-28,89857.91070995116
2020-04-29,89980.03177209251
2020-04-30,88574.01546915645
2020-05-01,88411.59552026069
2020-05-04,88465.3070422485
2020-05-05,88617.07125990887
2020-05-06,87492.1484470386
2020-05-07,88815.07313908645
2020-05-08,88488.08252692713
2020-05-11,88010.442098
2020-05-12,88093.69755164476
2020-05-13,88369.11035205594
2020-05-14,89234.14676215358
2020-05-15,89477.01917353121
2020-05-18,89067.7962022725
2020-05-19,89385.13397650344
2020-05-20,89885.67849041562
2020-05-21,89213.43986305717
2020-05-22,89669.08270497105
2020-05-26,88914.86172183571
2020-05-27,89218.38186180314
2020-05-28,89215.47053293325
2020-05-29,89810.02587856294
2020-06-01,89703.36376136143
2020-06-02,89478.86685924727
2020-06-03,88571.8040792227
2020-06-04,88544.55232498264
2020-06-05,87987.21805004867
2020-06-08,88770.26385003852
2020-06-09,89337.59689725425
2020-06-10,90242.79491704536
2020-06-11,89359.467902666
2020-06-12,89356.93134892886
2020-06-15,89470.99649874757
2020-06-16,89367.22601285845
2020-06-17,89485.48528169529
2020-06-18,89712.60499089709
2020-06-19,90089.1956908388
2020-06-22,90487.39297447944
2020-06-23,90736.10574023396
2020-06-24,90407.44172498984
2020-06-25,90664.56572726142
2020-06-26,90720.44587514084
2020-06-29,90920.83159766659
