,0
2022-09-13,170773.3356272932
2022-09-14,175597.07433992662
2022-09-15,171072.15457924566
2022-09-16,167422.3276109508
2022-09-19,167521.5695224444
2022-09-20,166356.44057609836
2022-09-21,163918.287677688
2022-09-22,163335.73246906983
2022-09-23,152072.64638270106
2022-09-26,148339.87385488395
2022-09-27,150001.28647513676
2022-09-28,156646.94622070287
2022-09-29,156646.94622070287
2022-09-30,155395.4808877615
2022-10-03,155425.36271487828
2022-10-04,155482.8067869792
2022-10-05,155329.79292146614
2022-10-06,155138.58740170408
2022-10-07,154947.31594900414
2022-10-10,154889.97077631
2022-10-11,154966.45298421482
2022-10-12,155119.46684972788
2022-10-13,154660.50766936102
2022-10-14,154584.04194469066
2022-10-17,154756.143395711
2022-10-18,154832.60912038136
2022-10-19,154545.80084073823
2022-10-20,154373.6993897179
2022-10-21,154775.2639476872
2022-10-24,154737.00636050032
2022-10-25,154889.97077631
2022-10-26,155023.84760661237
2022-10-27,155348.86402373898
2022-10-28,155119.46684972788
2022-10-31,154889.97077631
2022-11-01,155532.40161039232
2022-11-02,152673.55647010158
2022-11-03,153308.61787341462
2022-11-04,155640.75394781498
2022-11-07,157762.41295283026
2022-11-08,158294.60503964173
2022-11-09,153067.92322608086
2022-11-10,158649.2323491042
2022-11-11,161567.43918368104
2022-11-14,160381.66433532763
2022-11-15,161405.22253297627
2022-11-16,159369.6914008963
2022-11-17,159109.28420779784
2022-11-18,159141.99239398364
2022-11-21,158327.28771432617
2022-11-22,161576.5065639253
2022-11-23,161050.32019474683
2022-11-25,161031.30405219056
2022-11-28,157456.9265645782
2022-11-29,159093.9579226732
2022-11-30,160867.87714234597
2022-12-01,160305.9512594244
2022-12-02,160288.0962196422
2022-12-05,156578.43265956244
2022-12-06,153604.96621130224
2022-12-07,153326.25985026525
2022-12-08,153457.19081560377
2022-12-09,150995.89748814207
2022-12-12,154248.51718113577
2022-12-13,155966.29268735248
2022-12-14,155349.60721643246
2022-12-15,152966.12659058132
2022-12-16,151709.94751621282
2022-12-19,151293.4878166
2022-12-20,152509.72675536908
2022-12-21,155393.28039572455
2022-12-22,152623.58335901838
2022-12-23,155476.89075998234
2022-12-27,156542.2324468596
2022-12-28,153766.5703264248
2022-12-29,155518.84963138332
2022-12-30,155698.9743554406
2023-01-03,152827.1286799513
2023-01-04,153506.50317080732
2023-01-05,154027.89366459893
2023-01-06,157603.7642375678
2023-01-09,156972.42103039267
2023-01-10,157958.25648867668
2023-01-11,158965.44273108727
2023-01-12,160932.33225349546
2023-01-13,160952.86848075246
2023-01-17,160433.38162330014
2023-01-18,157456.80153782648
2023-01-19,156812.11016820383
2023-01-20,158678.5352278052
2023-01-23,159639.48799349135
2023-01-24,159850.7613765794
2023-01-25,159416.60250017713
2023-01-26,162383.1864645871
2023-01-27,161045.56171906056
2023-01-30,158405.96376240277
2023-01-31,160452.52598471608
2023-02-01,165315.55887138908
2023-02-02,165584.78410073204
2023-02-03,161921.4146208785
2023-02-06,160709.55047334498
2023-02-07,163424.8422777859
2023-02-08,161772.15585830773
2023-02-09,161370.52524501516
2023-02-10,160178.99101004528
2023-02-13,161004.07852460718
2023-02-14,162587.33349047822
2023-02-15,162168.832469313
2023-02-16,159999.98153674588
2023-02-17,158922.50017706834
2023-02-21,155965.24106358946
2023-02-22,155154.0141889715
2023-02-23,157725.9784711045
2023-02-24,155711.83528269836
2023-02-27,156432.80335202708
2023-02-28,157054.11349228493
2023-03-01,157213.7044259001
2023-03-02,157794.78285107555
2023-03-03,159857.62447918352
2023-03-06,158522.85266739293
2023-03-07,156302.40579501062
2023-03-08,158351.7351898579
2023-03-09,157517.43713377518
2023-03-10,157685.50827358296
2023-03-13,159550.2265599392
2023-03-14,161338.9110437096
2023-03-15,161046.5595724471
2023-03-16,164289.56093950907
2023-03-17,166183.13557946234
2023-03-20,167075.95179130218
2023-03-21,165636.7280879089
2023-03-22,166235.40811141967
2023-03-23,169519.3709210381
2023-03-24,167101.46111153558
