,0
2022-05-19,123459.81934921797
2022-05-20,123831.9737854974
2022-05-23,123423.84225518657
2022-05-24,124372.16450924615
2022-05-25,124888.258751844
2022-05-26,124792.27094301589
2022-05-27,124996.35766163317
2022-05-31,124204.07583812214
2022-06-01,123447.00077063026
2022-06-02,123603.0849292326
2022-06-03,123399.0609349395
2022-06-06,122642.94987322133
2022-06-07,123111.01414465706
2022-06-08,122606.95055931002
2022-06-09,122474.95656023473
2022-06-10,121526.83521659176
2022-06-13,119534.58738834343
2022-06-14,118826.46844130805
2022-06-15,120146.65937122276
2022-06-16,120434.68524990838
2022-06-17,120422.68199333847
2022-06-21,119942.63537692965
2022-06-22,120962.71352520159
2022-06-23,121466.82938954065
2022-06-24,121274.76682862382
2022-06-27,120734.7143851639
2022-06-28,120782.70649984668
2022-06-29,121478.81173451374
2022-06-30,122030.9092577372
2022-07-01,123092.63164742755
2022-07-05,123545.72508511394
2022-07-06,122496.48912390687
2022-07-07,121745.30383445138
2022-07-08,121006.13281510517
2022-07-11,121959.98556074877
2022-07-12,122246.10432242608
2022-07-13,122770.73774553619
2022-07-14,122091.1336215219
2022-07-15,122508.41073897676
2022-07-18,122150.70051685385
2022-07-19,121590.36401856034
2022-07-20,121471.10668784395
2022-07-21,122854.16846101664
2022-07-22,124261.0837593335
2022-07-25,123819.95311673451
2022-07-26,123867.63957701407
2022-07-27,124118.02437849485
2022-07-28,125346.06397574149
2022-07-29,125393.76073102542
2022-08-01,125875.13339385
2022-08-02,124134.82905504198
2022-08-03,124647.36924196525
2022-08-04,125279.0928741789
2022-08-05,123467.27846819664
2022-08-08,124194.41050325222
2022-08-09,123824.90072511233
2022-08-10,123896.42106672148
2022-08-11,123073.95254986855
2022-08-12,123562.66632216869
2022-08-15,123956.01278936666
2022-08-16,123812.98238058329
2022-08-17,122978.56469589651
2022-08-18,123216.98295865193
2022-08-19,122156.08590460864
2022-08-22,121619.70902862729
2022-08-23,121321.69904322668
2022-08-24,120916.40340819485
2022-08-25,121691.19854693163
2022-08-26,121548.1578637133
2022-08-29,120856.8219599846
2022-08-30,120821.05665196256
2022-08-31,120320.42453513338
2022-09-01,119125.42639793055
2022-09-02,119792.83267053489
2022-09-06,118458.06114095262
2022-09-07,119232.69251484479
2022-09-08,118791.74376944159
2022-09-09,118803.64855500104
2022-09-12,118517.65684609606
2022-09-13,117850.3223508379
2022-09-14,117909.86678644836
2022-09-15,117504.7041750697
2022-09-16,117600.03474470468
2022-09-19,117266.30084668273
2022-09-20,116539.41166190754
2022-09-21,117004.15972452305
2022-09-22,115240.37499681681
2022-09-23,115383.3964860358
2022-09-26,113464.70599136433
2022-09-27,112690.09512528534
2022-09-28,115228.48046516396
2022-09-29,114692.19089621917
2022-09-30,114394.27389394154
2022-10-03,115093.25136808175
2022-10-04,115402.03020377875
2022-10-05,114796.35890602139
2022-10-06,114345.02570325571
2022-10-07,113739.35440549835
2022-10-10,113228.66118654906
2022-10-11,113299.92810551204
2022-10-12,113394.95750717692
2022-10-13,113038.63317693339
2022-10-14,112421.08577011076
2022-10-17,112658.6182159875
2022-10-18,112848.60516731773
2022-10-19,111874.77448853703
2022-10-20,111197.81574267396
2022-10-21,111364.10179873045
2022-10-24,111209.68158716787
2022-10-25,112302.29388574399
2022-10-26,112801.09046648529
2022-10-27,113371.16423076093
2022-10-28,113086.16840690856
2022-10-31,112706.06106482042
2022-11-01,112690.01691426904
2022-11-02,112499.90759817354
2022-11-03,112084.10109206745
2022-11-04,112072.24871149182
2022-11-07,111715.8680132675
2022-11-08,112191.0695950672
2022-11-09,112321.70188296729
2022-11-10,114733.27717775534
2022-11-11,114650.13636465959
2022-11-14,114329.37427253852
2022-11-15,115172.81917720087
2022-11-16,115885.5805736495
2022-11-17,115398.5368553369
2022-11-18,115232.24498508265
2022-11-21,115160.9872847507
2022-11-22,115754.95852981214
2022-11-23,116443.9434566704
2022-11-25,116467.74041438621
2022-11-28,116277.66183047889
2022-11-29,115861.84508031006
2022-11-30,116764.74652504238
2022-12-01,115959.32995452474
2022-12-02,116455.22005354692
2022-12-05,114677.78031751644
2022-12-06,113335.1762694
2022-12-07,113678.48479949229
2022-12-08,113831.03006252856
2022-12-09,111878.1481465507
2022-12-12,113426.73973311539
2022-12-13,113152.03724000469
2022-12-14,112967.94215541065
2022-12-15,111464.24885729217
2022-12-16,110689.40847560548
2022-12-19,110497.59233763443
2022-12-20,110927.2120788314
2022-12-21,112515.29237569262
2022-12-22,111280.14167073359
2022-12-23,112492.29864306517
2022-12-27,112691.77532459052
2022-12-28,111364.5286694763
2022-12-29,111970.59505367755
2022-12-30,111955.26186460441
2023-01-03,112388.22557443142
2023-01-04,113010.29578891853
2023-01-05,112918.11453153555
2023-01-06,114150.75455262132
2023-01-09,114438.74928980455
2023-01-10,114001.00203580003
2023-01-11,114703.69376835662
2023-01-12,115533.13720195752
2023-01-13,115106.91013298318
2023-01-17,114899.52702529855
2023-01-18,116040.00556614301
2023-01-19,115775.01164473673
2023-01-20,115302.72361278342
2023-01-23,115014.71898702934
2023-01-24,115521.60712835651
2023-01-25,115659.86912586016
2023-01-26,115464.04575748906
2023-01-27,115291.23309346578
2023-01-30,114980.17820908054
2023-01-31,115452.49590674638
2023-02-01,114332.59967946155
2023-02-02,112149.32651135039
2023-02-03,112046.1310331782
2023-02-06,112212.85935853091
2023-02-07,113522.81574516377
2023-02-08,112935.30284807472
2023-02-09,112705.09177043379
2023-02-10,114896.29245525406
2023-02-13,115475.85278818785
2023-02-14,115094.79346605857
2023-02-15,114380.25244577772
2023-02-16,113300.50713678579
2023-02-17,113046.43836667908
2023-02-21,112165.19406849168
2023-02-22,111792.07478679458
2023-02-23,112260.47455367784
2023-02-24,111641.22654230623
2023-02-27,111728.54193961406
2023-02-28,110569.43379746957
2023-03-01,109925.20455495497
2023-03-02,110780.12475477761
2023-03-03,112556.79818068295
2023-03-06,112634.77447713912
2023-03-07,110908.21473971341
2023-03-08,111089.24633929634
