,0
2024-01-04,154946.87526990258
2024-01-05,154904.81312154248
2024-01-08,158791.74630012672
2024-01-09,159044.11919028749
2024-01-10,160398.676635527
2024-01-11,161214.7474253982
2024-01-12,161736.3961990855
2024-01-16,162140.20584567965
2024-01-17,161340.94689281553
2024-01-18,164613.7075936572
2024-01-19,168408.0910235122
2024-01-22,169148.46296867216
2024-01-23,169829.90883911707
2024-01-24,170999.37980923508
2024-01-25,171714.48842070502
2024-01-26,169737.35909038785
2024-01-29,171293.84089242984
2024-01-30,169880.39643948618
2024-01-31,166313.17465544972
2024-02-01,168071.61132116755
2024-02-02,169809.67394879705
2024-02-05,170195.91153230565
2024-02-06,169415.04074366775
2024-02-07,171656.8796574961
2024-02-08,172194.23843017785
2024-02-09,174511.6509349111
2024-02-12,173185.05174460728
2024-02-13,170246.27226571174
2024-02-14,172026.3389940815
2024-02-15,171665.27527911682
2024-02-16,170086.75545491782
2024-02-20,168357.06245627246
2024-02-21,167299.1361541504
2024-02-22,172773.6013035999
2024-02-23,172370.57247684983
2024-02-26,172538.52389821937
2024-02-27,172689.64508739256
2024-02-28,171875.19181227172
2024-02-29,173789.5624939366
2024-03-01,176609.84611272172
2024-03-04,176609.84611272172
2024-03-05,172269.20120710606
2024-03-06,173635.0829963918
2024-03-07,176375.23839246685
2024-03-08,173752.39982687085
2024-03-11,173274.75365780265
2024-03-12,176827.7609904308
2024-03-13,174917.16334380629
2024-03-14,174950.69170276576
2024-03-15,172311.09544286586
2024-03-18,173157.9945524436
2024-03-19,174056.11358060196
2024-03-20,176003.40435198328
2024-03-21,176129.30755524035
2024-03-22,176188.0632481171
2024-03-25,175021.3541784374
2024-03-26,174299.5151992609
2024-03-27,175189.2424099157
2024-03-28,174811.53280014443
2024-04-01,174948.11550068675
2024-04-02,173264.38082316678
2024-04-03,173725.1121636112
2024-04-04,170977.51305552607
2024-04-05,172937.67618176324
2024-04-08,172736.64907763875
2024-04-09,173607.84851027807
2024-04-10,171480.14553802143
2024-04-11,174906.20141419896
2024-04-12,172074.8647441962
2024-04-15,168807.94777452902
2024-04-16,169009.013711964
2024-04-17,166571.36914401155
