,0
2024-05-23,179799.5616038074
2024-05-24,181439.11952873933
2024-05-28,181157.10639961972
2024-05-29,179974.62059693004
2024-05-30,178668.55273357756
2024-05-31,180251.2219356525
2024-06-03,179021.23339831125
2024-06-04,178832.43286080018
2024-06-05,180336.99984593026
2024-06-06,179989.79805676258
2024-06-07,179908.81214078414
2024-06-10,180014.1298089018
2024-06-11,179112.69637527177
2024-06-12,179488.64153141563
2024-06-13,178536.14003065674
2024-06-14,177946.23900879853
2024-06-17,179403.29355203809
2024-06-18,179738.0277939026
2024-06-20,180352.9531484096
2024-06-21,180392.43529351195
2024-06-24,181462.8735297952
2024-06-25,181189.15738012159
2024-06-26,180659.73196138235
2024-06-27,181004.61798733997
2024-06-28,180660.8967455243
2024-07-01,180633.21587330697
2024-07-02,182171.0033652113
2024-07-03,182822.89265432773
2024-07-05,184168.58798586647
2024-07-08,183875.8854411523
2024-07-09,184482.6690751748
2024-07-10,186005.69840782456
2024-07-11,184065.53682778825
2024-07-12,184623.66285108088
2024-07-15,185859.14642979385
2024-07-16,186529.64782296444
2024-07-17,183680.7860809135
2024-07-18,182876.20058077003
2024-07-19,181033.8804539062
2024-07-22,183026.71253576226
2024-07-23,182820.37506539508
2024-07-24,177917.3128610656
2024-07-25,176864.00690680294
2024-07-26,179643.91839506815
2024-07-29,179820.36371654586
2024-07-30,179352.65452982136
2024-07-31,182262.1967002821
2024-08-01,179024.67549841918
2024-08-02,174925.32908243887
2024-08-05,169626.80239590438
2024-08-06,171972.70345087972
2024-08-07,170830.4205912418
2024-08-08,174967.65850805538
2024-08-09,175980.99757814876
2024-08-12,175724.5791296629
2024-08-13,178752.4084259573
2024-08-14,179451.1485009628
2024-08-15,182262.4088853325
2024-08-16,182992.2743373146
2024-08-19,185029.05141760796
2024-08-20,184573.6572182189
2024-08-21,185103.92531976098
2024-08-22,183545.7840336641
2024-08-23,185492.9806947582
2024-08-26,185049.6928583859
2024-08-27,185598.50780578676
2024-08-28,184490.31956139707
2024-08-29,184368.90923942506
2024-08-30,186175.7538337792
2024-09-03,184119.24799939903
2024-09-04,184423.8217283164
2024-09-05,183769.86777733563
2024-09-06,181013.93789175624
2024-09-09,182788.06497963239
2024-09-10,182443.27310437657
2024-09-11,182602.00199057919
2024-09-12,183996.09620933965
2024-09-13,185645.72520680877
2024-09-16,187563.61335173057
2024-09-17,187839.8977936102
2024-09-18,187113.574458912
2024-09-19,188261.19769581698
2024-09-20,189892.95486161072
2024-09-23,190604.65599803522
2024-09-24,189921.1806246913
2024-09-25,189698.3400812791
2024-09-26,189917.0879623415
2024-09-27,191123.61111036973
2024-09-30,191926.3271110756
2024-10-01,189698.7179915534
2024-10-02,190032.40157881347
2024-10-03,189735.51615508084
2024-10-04,192213.8657033227
2024-10-07,190124.92766778992
2024-10-08,192231.32282057527
2024-10-09,193565.39076014058
2024-10-10,192877.97183755465
2024-10-11,194668.75862590986
2024-10-14,196225.2135134356
2024-10-15,195053.6894070104
2024-10-16,196029.22031661312
2024-10-17,196106.63690637378
2024-10-18,196825.8372091151
2024-10-21,196341.67480989516
2024-10-22,196238.82565379425
2024-10-23,194756.1982477458
2024-10-24,195220.98722158573
2024-10-25,194987.38533306925
2024-10-28,196194.34976877444
2024-10-29,197269.90362246003
2024-10-30,196912.03350412665
2024-10-31,193339.90344512253
2024-11-01,191828.82499841246
2024-11-04,190510.05117075215
2024-11-05,193115.2762731472
2024-11-06,198954.79184419115
2024-11-07,197551.96358469757
2024-11-08,200085.78496819874
2024-11-11,201760.15227994468
2024-11-12,200229.00314211374
2024-11-13,200302.00915185607
2024-11-14,198751.3927189377
2024-11-15,199650.92720368173
2024-11-18,200322.53979881838
2024-11-19,200218.70455651986
2024-11-20,200115.44459022267
2024-11-21,202950.27450434587
2024-11-22,204313.0068112614
2024-11-25,205318.09889017115
2024-11-26,206584.52591325098
2024-11-27,206468.1799344725
2024-11-29,206992.33005166973
2024-12-02,204983.57505666613
2024-12-03,204452.47970179492
2024-12-04,204350.2893709614
2024-12-05,204598.11405557545
2024-12-06,204398.18058544508
2024-12-09,201137.82799701503
2024-12-10,201735.80934131762
2024-12-11,202610.71665380482
2024-12-12,202415.39875564742
2024-12-13,201549.5363889704
2024-12-16,201186.92894370403
2024-12-17,199919.92590154047
2024-12-18,194436.99882557848
2024-12-19,194758.37247775448
2024-12-20,197077.94672898165
2024-12-23,197824.8535468878
2024-12-24,199596.75559909243
2024-12-26,199516.48142797867
2024-12-27,198229.98057595105
2024-12-30,196606.3217802225
2024-12-31,196390.56256695042
2025-01-02,196653.76387191
2025-01-03,198271.53127012152
2025-01-06,198041.78441890687
2025-01-07,196986.75248418847
2025-01-08,196794.36852926062
2025-01-10,193863.04283879965
2025-01-13,193590.04628760112
2025-01-14,195017.57484194913
2025-01-15,198697.92220195348
2025-01-16,200447.39536351585
2025-01-17,201676.96558858285
2025-01-21,203883.03380514355
2025-01-22,202726.6834769491
2025-01-23,203613.5493385756
2025-01-24,205114.21606512833
2025-01-27,204633.93062712724
2025-01-28,203919.36946963545
2025-01-29,204307.07152417104
2025-01-30,206418.00264252792
2025-01-31,205892.10391853625
2025-02-03,205091.59129530864
2025-02-04,205896.78163162194
2025-02-05,205137.8754674241
2025-02-06,205621.5546815698
2025-02-07,204006.08936674794
2025-02-10,205288.5553248375
2025-02-11,204995.8941904509
2025-02-12,204934.559935967
2025-02-13,206880.23661320115
2025-02-14,206988.67528404755
2025-02-18,207125.7894259619
2025-02-19,207537.1197465869
2025-02-20,206625.2422392947
2025-02-21,203945.5427509634
2025-02-24,203485.64838157024
2025-02-25,201773.9455590641
2025-02-26,201681.19415000273
2025-02-27,198551.37644434406
2025-02-28,201622.81804084033
2025-03-03,200076.80305853963
2025-03-04,196119.05046471307
2025-03-05,196874.42783105653
2025-03-06,193247.6070325134
2025-03-07,194528.05232595833
2025-03-10,192189.78698077684
2025-03-11,190097.7823630023
2025-03-12,190300.20616819235
2025-03-13,188818.27841536832
2025-03-14,192654.91341572313
2025-03-17,194120.71328952056
2025-03-18,192683.61610667262
2025-03-19,194372.93422176625
2025-03-20,194595.75145599263
2025-03-21,194432.32338821352
2025-03-24,196440.94310496683
2025-03-25,196560.72360390384
2025-03-26,196241.47375938244
2025-03-27,195805.21840540424
2025-03-28,193120.626237473
2025-03-31,195104.78416700513
2025-04-01,194841.79498276403
2025-04-02,195909.39378312443
2025-04-03,189372.18959927413
2025-04-04,177644.37184011296
2025-04-07,176643.39970917377
2025-04-08,175353.93250674114
2025-04-09,187158.7629516637
2025-04-10,182789.22901248315
2025-04-11,185054.99463632272
2025-04-14,187218.68164334534
2025-04-15,187521.58120133835
2025-04-16,184312.23099403313
2025-04-17,185509.18341762503
