,0
2022-08-12,136889.53470002324
2022-08-15,137304.60630907316
2022-08-16,137135.65633177484
2022-08-17,136038.5212326689
2022-08-18,136307.08378841396
2022-08-19,134831.01070544816
2022-08-22,133356.63728868874
2022-08-23,133080.13751823077
2022-08-24,133091.39997932443
2022-08-25,134355.78206728597
2022-08-26,132546.7867532858
2022-08-29,131700.92537896536
2022-08-30,131027.29243554774
2022-08-31,130334.04830383003
2022-09-01,130100.7064545229
2022-09-02,130114.93288079735
2022-09-06,130114.93288079735
2022-09-07,130129.14658218247
2022-09-08,130157.63760939936
2022-09-09,130157.63760939936
2022-09-12,130143.42390801424
2022-09-13,130171.86403567382
2022-09-14,130171.86403567382
2022-09-15,130214.54331449718
2022-09-16,130214.54331449718
2022-09-19,130214.54331449718
2022-09-20,130200.30416333339
2022-09-21,130228.7570158823
2022-09-22,130285.72634542675
2022-09-23,130285.72634542675
2022-09-26,130257.22259332052
2022-09-27,130299.90187214388
2022-09-28,130314.14102330766
2022-09-29,130342.63205052457
2022-09-30,130342.63205052457
2022-10-03,130046.64870932208
2022-10-04,130089.293512721
2022-10-05,130089.293512721
2022-10-06,130117.75301373855
2022-10-07,130117.75301373855
2022-10-10,130131.98911397981
2022-10-11,130131.98911397981
2022-10-12,130131.98911397981
2022-10-13,130174.63391737871
2022-10-14,130174.63391737871
2022-10-17,130174.63391737871
2022-10-18,130174.63391737871
2022-10-19,130174.63391737871
2022-10-20,130231.5021215539
2022-10-21,130245.81441858505
2022-10-24,130231.5021215539
2022-10-25,130231.5021215539
2022-10-26,130259.98702150142
2022-10-27,130302.69532222522
2022-10-28,130288.433823054
2022-10-31,130288.433823054
2022-11-01,130039.49860605634
2022-11-02,130082.21029414993
2022-11-03,130124.87128587782
2022-11-04,130153.37531748686
2022-11-07,130139.11696463662
2022-11-08,130153.37531748686
2022-11-09,130224.50231854952
2022-11-10,130238.72264912548
2022-11-11,130224.50231854952
2022-11-14,130224.50231854952
2022-11-15,130252.95565379287
2022-11-16,130267.15063618598
2022-11-17,130309.87499837099
2022-11-18,130309.87499837099
2022-11-21,130324.09532894695
2022-11-22,130352.57401237314
2022-11-23,130381.01467352507
2022-11-25,130381.01467352507
2022-11-28,130395.23500410104
2022-11-29,130437.97204037746
2022-11-30,130437.97204037746
2022-12-01,131156.4508833583
2022-12-02,131219.37652979422
2022-12-05,129306.21890292957
2022-12-06,128890.66758118264
2022-12-07,129212.39106293571
2022-12-08,129798.33174994067
2022-12-09,129476.20011706799
2022-12-12,129589.92465345378
2022-12-13,131094.3169263791
2022-12-14,130938.35006270774
2022-12-15,128449.18347286651
2022-12-16,128104.36638089237
2022-12-19,127498.49151817278
2022-12-20,127965.31461366864
2022-12-21,128835.17863527137
2022-12-22,127825.54871203695
2022-12-23,127998.59555521372
2022-12-27,128080.932546141
2022-12-28,126898.93166737145
2022-12-29,128620.40694809356
2022-12-30,127810.03730920098
2023-01-03,127568.6024492252
2023-01-04,127554.6725992925
2023-01-05,127596.49919656379
2023-01-06,127582.5693466311
2023-01-09,127610.42904649647
2023-01-10,127596.49919656379
2023-01-11,127596.49919656379
2023-01-12,127694.11928851226
2023-01-13,127708.0367892872
2023-01-17,127708.0367892872
2023-01-18,127721.9419409044
2023-01-19,127777.77248305482
2023-01-20,127791.72703130299
2023-01-23,127791.72703130299
2023-01-24,127805.66923039343
2023-01-25,127819.59908032611
2023-01-26,127889.28537746276
2023-01-27,127903.27697318414
2023-01-30,127903.27697318414
2023-01-31,127917.20682311684
2023-02-01,128975.06930247035
2023-02-02,129298.71257969539
2023-02-03,127375.79912672521
2023-02-06,126213.18913066802
2023-02-07,126886.51000237057
2023-02-08,126173.83329361082
2023-02-09,125623.37070709269
2023-02-10,125524.56224764817
2023-02-13,126318.23054201627
2023-02-14,126115.81281278907
2023-02-15,125809.99180442459
2023-02-16,125194.72812360269
2023-02-17,125117.81187578035
2023-02-21,123234.0083878372
2023-02-22,122612.57147255322
2023-02-23,123336.62225265219
2023-02-24,121516.12536538811
2023-02-27,122301.45548501331
2023-02-28,121940.61264682321
2023-03-01,121703.67213538082
2023-03-02,121743.58530493063
2023-03-03,121770.17457100502
2023-03-06,121783.48676630514
2023-03-07,121783.48676630514
2023-03-08,121810.13457325596
2023-03-09,121836.74725568092
2023-03-10,121863.35993810589
2023-03-13,121889.94920418029
2023-03-14,121903.26139948041
2023-03-15,121969.77554327989
2023-03-16,122023.0126163051
2023-03-17,122049.62529873007
2023-03-20,122062.9374940302
2023-03-21,122062.9374940302
2023-03-22,122089.55017645516
2023-03-23,122142.79895765566
2023-03-24,122169.39993190534
2023-03-27,122156.11115295578
2023-03-28,122182.6770026796
2023-03-29,122182.6770026796
2023-03-30,122209.35993415628
2023-03-31,122182.6770026796
2023-04-03,122445.46996222771
2023-04-04,122743.39506782437
2023-04-05,122270.60166112613
2023-04-06,122476.23100940112
2023-04-10,121955.85277789555
2023-04-11,122149.87162059917
2023-04-12,122199.33664184241
2023-04-13,123536.89074139697
2023-04-14,122704.55388926949
2023-04-17,122422.46337413529
2023-04-18,122852.43783531492
2023-04-19,122512.16113089632
2023-04-20,122533.32296200431
2023-04-21,122523.98725887694
2023-04-24,122835.41512660378
2023-04-25,122035.24815408362
2023-04-26,121682.47846619466
2023-04-27,122991.45538639317
2023-04-28,123502.66936208754
2023-05-01,122285.9134236216
2023-05-02,122987.86986434372
2023-05-03,123453.021824589
2023-05-04,123346.82464506652
2023-05-05,123495.61227497613
2023-05-08,123064.53169736586
2023-05-09,122981.2062418618
2023-05-10,123597.80553216292
2023-05-11,123778.282168506
2023-05-12,123298.5538810181
2023-05-15,123360.14634120223
2023-05-16,122797.11523061738
2023-05-17,122926.73327998695
2023-05-18,122650.7884531335
2023-05-19,122562.07308939044
2023-05-22,122497.3003381055
2023-05-23,122074.4168485771
2023-05-24,121400.68950202281
2023-05-25,121271.09587577233
2023-05-26,122017.15149311212
2023-05-30,122507.77348495024
2023-05-31,122468.48454283015
2023-06-01,122900.94116178807
2023-06-02,123207.93840219696
2023-06-05,123188.26969989092
2023-06-06,123486.53583862023
2023-06-07,122732.7296899081
2023-06-08,123310.94373452295
2023-06-09,123445.7051892899
2023-06-12,123802.45080086523
2023-06-13,124014.1769828795
2023-06-14,124208.65201011926
2023-06-15,124688.54438206676
