,0
2021-07-14,165798.49120631302
2021-07-15,163780.15833847036
2021-07-16,164126.3902398454
2021-07-19,163353.69961461032
2021-07-20,166474.0719347731
2021-07-21,167745.02267901195
2021-07-22,169881.60150609957
2021-07-23,172127.9203160723
2021-07-26,171676.13698077723
2021-07-27,169387.57826547202
2021-07-28,170713.41511095714
2021-07-29,170907.65101431092
2021-07-30,170240.49571319213
2021-08-02,169291.19967016563
2021-08-03,170376.57829447268
2021-08-04,170719.95759379043
2021-08-05,171661.38084808798
2021-08-06,171517.39042685617
2021-08-09,170963.59864003732
2021-08-10,169734.1945432762
2021-08-11,169756.36444138453
2021-08-12,170731.01625442787
2021-08-13,171661.38084808798
2021-08-16,172436.69635987884
2021-08-17,171007.9209106429
2021-08-18,168648.8334445803
2021-08-19,170299.09756756594
2021-08-20,172492.0422398995
2021-08-23,174718.28557342352
2021-08-24,174518.89669533758
2021-08-25,174419.2285447113
2021-08-26,173322.72115732223
2021-08-27,174995.2077552497
2021-08-30,176878.0016870113
2021-08-31,175947.65461896238
2021-09-01,176197.7929223713
2021-09-02,176023.5022265072
2021-09-03,177670.8809756066
2021-09-07,175770.3857176985
2021-09-08,174654.14318038445
2021-09-09,174359.5319023996
2021-09-10,173288.94785966928
2021-09-13,171102.152942936
2021-09-14,171483.90165302512
2021-09-15,173164.46355214095
2021-09-16,174226.75180736717
2021-09-17,173064.88243878048
2021-09-20,170014.9614935419
2021-09-21,170346.9196469508
2021-09-22,171923.7525389541
2021-09-23,174708.09746247227
2021-09-24,175268.268930522
2021-09-27,172322.108655707
2021-09-28,166072.89509518913
2021-09-29,165691.14638510003
2021-09-30,165624.76425341156
2021-10-01,167728.88212115347
2021-10-04,162693.11431562668
2021-10-05,165463.63269994425
2021-10-06,166482.37083854582
2021-10-07,168577.84900334929
2021-10-08,167356.17535825394
2021-10-11,166950.33594531415
2021-10-12,168855.29742238
2021-10-13,172309.1036386681
2021-10-14,175025.7755416613
2021-10-15,175473.0268171455
2021-10-18,177427.6951692837
2021-10-19,179005.50135224647
2021-10-20,178678.3460581434
2021-10-21,180517.07383517642
2021-10-22,179398.9219464301
2021-10-25,180297.57990367443
2021-10-26,179842.03361566225
2021-10-27,178272.5066452036
2021-10-28,180409.38087252757
2021-10-29,181825.69501158872
2021-11-01,181061.50969999607
2021-11-02,181450.012903736
2021-11-03,181003.63946873843
2021-11-04,182846.97190307552
2021-11-05,181441.75023311502
2021-11-08,183855.41193021974
2021-11-09,184545.61299081313
2021-11-10,179280.1946006825
2021-11-11,180139.8592512829
2021-11-12,183152.7853267841
2021-11-15,182165.01774464772
2021-11-16,184239.76803019378
2021-11-17,182677.52408152388
2021-11-18,180999.50813342794
2021-11-19,181586.4100428037
2021-11-22,176457.3730232854
2021-11-23,173713.0783536984
2021-11-24,174510.7414377307
