,0
2021-05-20,161488.4496602946
2021-05-21,160594.65176136052
2021-05-24,163295.70549073943
2021-05-25,163521.63370485124
2021-05-26,164091.2650022263
2021-05-27,163477.4333802366
2021-05-28,163993.05750249722
2021-06-01,163121.41254653168
2021-06-02,163439.9530628646
2021-06-03,161739.23616182804
2021-06-04,164483.90652743424
2021-06-07,164974.00917118293
2021-06-08,165052.4459393456
2021-06-09,165091.65661692587
2021-06-10,166811.96344375037
2021-06-11,167248.16681882838
2021-06-14,168850.87243891653
2021-06-15,167748.08754497432
2021-06-16,167135.4361207852
2021-06-17,169257.65239280718
2021-06-18,167929.43692878296
2021-06-21,168973.12837231532
2021-06-22,170548.19847947053
2021-06-23,170631.6290603439
2021-06-24,171686.6182344841
2021-06-25,171475.6296474574
2021-06-28,173561.03967024133
2021-06-29,174189.11950962615
2021-06-30,173914.33650652057
2021-07-01,173635.39842902147
2021-07-02,175628.53251680708
2021-07-06,176387.55213824112
2021-07-07,176759.77078284757
2021-07-08,175692.19947151517
2021-07-09,176789.12003377365
2021-07-12,177479.59654088557
2021-07-13,177479.59654088557
2021-07-14,177797.885167805
2021-07-15,176549.15760481835
2021-07-16,175119.22764355643
2021-07-19,173684.35999385256
2021-07-20,175701.99793736418
2021-07-21,177058.44709586204
2021-07-22,178228.89460750553
2021-07-23,180310.12259469033
2021-07-26,180452.1465117765
2021-07-27,178463.91934801888
2021-07-28,179149.5043133098
2021-07-29,179467.8237046432
2021-07-30,178532.49322675494
2021-08-02,179302.73126894035
2021-08-03,180667.6212793412
2021-08-04,182508.17587610494
2021-08-05,182539.40412880838
2021-08-06,181630.83278365454
2021-08-09,181014.6596262692
2021-08-10,178912.74943300933
2021-08-11,178300.5865625348
2021-08-12,176385.8973563508
2021-08-13,177493.33066030763
2021-08-16,176834.30684463482
2021-08-17,173410.46869612025
2021-08-18,171117.53145644788
2021-08-19,172521.33610279785
2021-08-20,173816.064658403
2021-08-23,178709.98858415417
2021-08-24,178709.98858415417
2021-08-25,180070.96113835974
2021-08-26,180238.68767517482
2021-08-27,183678.04711932558
2021-08-30,184044.6541810868
2021-08-31,182574.51270542087
2021-09-01,182511.82799001862
2021-09-02,182425.54396690242
2021-09-03,182986.6010068791
2021-09-07,183245.54345753684
2021-09-08,182607.75268610872
2021-09-09,181979.52726989685
2021-09-10,180598.39542152814
2021-09-13,180473.71440558316
2021-09-14,179960.55945944545
2021-09-15,181298.519169153
2021-09-16,181423.2152486495
2021-09-17,179274.79127642073
2021-09-20,175570.39281331105
2021-09-21,175786.3890785805
2021-09-22,177428.36138509872
2021-09-23,179065.51335512998
2021-09-24,179233.47195459675
2021-09-27,177802.8563394793
2021-09-28,172771.44936861834
2021-09-29,172488.2094093561
2021-09-30,171854.48579683882
2021-10-01,171592.85043687004
2021-10-04,171513.17858223236
2021-10-05,171493.26926727622
2021-10-06,171473.32535750695
2021-10-07,171413.58011523195
2021-10-08,171353.83487295697
2021-10-11,171214.50426307713
2021-10-12,171294.21071252794
2021-10-13,171234.37898322014
2021-10-14,171234.37898322014
2021-10-15,171134.83240843943
2021-10-18,171015.3765187026
2021-10-19,171075.104463571
2021-10-20,171134.83240843943
2021-10-21,170935.72196147146
2021-10-22,170895.88603415262
2021-10-25,170975.50599657063
