,0
2021-11-01,146699.4270697367
2021-11-02,147312.81936757016
2021-11-03,148876.65489272648
2021-11-04,150785.00232670663
2021-11-05,150928.91131186366
2021-11-08,150724.44721258583
2021-11-09,149686.93150509987
2021-11-10,147486.9880889771
2021-11-11,147895.9400486134
2021-11-12,149452.1601474108
2021-11-15,149418.11051879195
2021-11-16,150482.1198312395
2021-11-17,150561.58876558405
2021-11-18,152121.64627891176
2021-11-19,152969.79805389396
2021-11-22,151193.95428634295
2021-11-23,150504.83542437255
2021-11-24,150989.49018706512
2021-11-26,148126.9333944739
2021-11-29,151341.62940278824
2021-11-30,149118.9585129921
2021-12-01,146289.15239411747
2021-12-02,147343.48303032303
2021-12-03,144781.35832724592
2021-12-06,145941.49907340738
2021-12-07,150336.35352952158
2021-12-08,151009.0255340182
2021-12-09,148787.04879535336
2021-12-10,150404.41157873123
2021-12-13,148231.52200447887
2021-12-14,146697.29912372437
2021-12-15,150041.62897739542
2021-12-16,146183.34228416157
2021-12-17,145454.01847493954
2021-12-20,144043.05891815427
2021-12-21,147266.7813717277
2021-12-22,149060.27696364376
2021-12-23,150184.05289500975
2021-12-27,152666.19160506103
2021-12-28,151958.6368861437
2021-12-29,151935.91925159917
2021-12-30,151481.92226479825
2021-12-31,150535.9509511932
2022-01-03,149056.70772589854
2022-01-04,148875.41151811005
2022-01-05,144614.79871741254
2022-01-06,144744.29100041528
2022-01-07,143785.98266473814
2022-01-10,142957.1432401148
2022-01-11,143177.3069989607
2022-01-12,143345.65514704635
2022-01-13,143060.73940371186
2022-01-14,141765.74645783787
2022-01-18,140276.4625005747
2022-01-19,138385.71857667717
2022-01-20,136611.57730595183
2022-01-21,136274.83426588264
2022-01-24,136533.86557578595
2022-01-25,135989.965266446
2022-01-26,133866.14458192314
2022-01-27,131651.66410753154
2022-01-28,135912.2067923823
2022-01-31,137582.81032938286
2022-02-01,137292.98361216526
2022-02-02,137307.91959945404
2022-02-03,137307.91959945404
2022-02-04,137277.92630368008
2022-02-07,137277.92630368008
2022-02-08,137292.98361216526
2022-02-09,137277.92630368008
2022-02-10,137277.92630368008
2022-02-11,137277.92630368008
2022-02-14,137262.8959554608
2022-02-15,137292.98361216526
2022-02-16,137292.98361216526
2022-02-17,137277.92630368008
2022-02-18,137292.98361216526
2022-02-22,137292.98361216526
2022-02-23,137277.92630368008
2022-02-24,137277.92630368008
2022-02-25,137277.92630368008
2022-02-28,137277.92630368008
2022-03-01,139492.0989251367
2022-03-02,138040.49673971007
