,0
2021-05-21,128023.7600302274
2021-05-24,128971.49049109952
2021-05-25,128355.07395185626
2021-05-26,128854.90307263428
2021-05-27,130059.9916749335
2021-05-28,130044.3013309581
2021-06-01,130401.68644756921
2021-06-02,130307.88714613294
2021-06-03,130003.89170151745
2021-06-04,130883.81161998653
2021-06-07,130040.07970619501
2021-06-08,130099.8442260755
2021-06-09,129232.73668951052
2021-06-10,128747.62035491187
2021-06-11,129333.351910013
2021-06-14,128798.63526819684
2021-06-15,128720.97344321932
2021-06-16,127854.29550697145
2021-06-17,126116.28763619409
2021-06-18,124167.26621667741
2021-06-21,126526.03047658247
2021-06-22,127040.11027586133
2021-06-23,126793.41359083637
2021-06-24,127734.70049500099
2021-06-25,128137.72515433811
2021-06-28,128095.99913996633
2021-06-29,128158.97517631568
2021-06-30,128585.36949366424
2021-07-01,129545.9473346363
2021-07-02,129536.39281085941
2021-07-06,127179.57971817671
2021-07-07,127362.00077652949
2021-07-08,125657.31273674832
2021-07-09,128341.10858501424
2021-07-12,128757.35122533582
2021-07-13,127559.85132034129
2021-07-14,126412.75186303938
2021-07-15,126161.39414798557
2021-07-16,124110.0961673742
2021-07-19,120857.07275486292
2021-07-20,123217.89329028683
2021-07-21,125398.67217670997
2021-07-22,124613.99806903835
2021-07-23,124919.29965080721
2021-07-26,126070.84124580806
2021-07-27,125652.43890821913
2021-07-28,125895.07012828573
2021-07-29,127139.17623679712
2021-07-30,126479.01170475356
2021-08-02,125709.00714327596
2021-08-03,126867.40207761807
2021-08-04,125394.59069864338
2021-08-05,126594.52555823044
2021-08-06,127676.65084606752
2021-08-09,127133.20214153276
2021-08-10,128410.1586457201
2021-08-11,129512.96630371739
2021-08-12,129537.91572897919
2021-08-13,128828.73713922506
2021-08-16,128324.42703965466
2021-08-17,127159.36224877463
2021-08-18,125525.00046868843
2021-08-19,124287.57993237341
2021-08-20,124904.55530879206
2021-08-23,126910.78585548548
2021-08-24,127876.44453762985
2021-08-25,128756.03742475121
2021-08-26,127699.04770549983
2021-08-27,129682.88725705285
2021-08-30,129022.55244539774
2021-08-31,128802.50805247843
2021-09-01,128319.31488931683
2021-09-02,129730.92895431505
2021-09-03,129147.35839721351
2021-09-07,127841.798763308
2021-09-08,127593.32431550718
2021-09-09,126903.82405718557
2021-09-10,126110.35244866414
2021-09-13,127638.14576683617
2021-09-14,126294.27343166686
2021-09-15,128259.98007952128
2021-09-16,127634.87781732391
2021-09-17,126625.01606018923
2021-09-20,124325.40949679972
2021-09-21,124203.66887395651
2021-09-22,126202.52384291543
2021-09-23,128429.57666816542
2021-09-24,128558.61961279245
2021-09-27,129727.82183345265
2021-09-28,128766.93939754838
2021-09-29,129022.622894383
2021-09-30,126860.2953453618
2021-10-01,129433.01464913841
2021-10-04,128847.71773649861
2021-10-05,130566.00216059478
2021-10-06,130214.81423841904
2021-10-07,130998.12261219366
2021-10-08,132370.26268737647
2021-10-11,131118.86482176368
2021-10-12,130634.5845104174
2021-10-13,130541.60248706117
2021-10-14,132410.32626863342
2021-10-15,133189.30655565753
2021-10-18,133559.5603658397
2021-10-19,134935.6512084479
2021-10-20,135760.5510219546
2021-10-21,134820.81975463097
2021-10-22,134971.39049618415
2021-10-25,135788.23209148995
2021-10-26,135718.11282865575
2021-10-27,133471.4912808816
2021-10-28,134491.64940696908
2021-10-29,134135.55936024478
2021-11-01,134465.14449014716
2021-11-02,134526.3584471341
2021-11-03,134689.21977682353
2021-11-04,134958.98729694242
2021-11-05,135861.45117519266
2021-11-08,136389.40692620524
2021-11-09,136119.99015125696
2021-11-10,134198.07548930217
2021-11-11,134510.47086657613
2021-11-12,135407.82592398627
2021-11-15,135747.990480165
2021-11-16,135877.5696889179
2021-11-17,134742.0347252647
2021-11-18,134484.12363873396
2021-11-19,132978.28777858004
2021-11-22,133200.34952424956
2021-11-23,134543.2059022766
2021-11-24,135095.192574738
2021-11-26,131152.05727357848
2021-11-29,132573.05097824972
2021-11-30,129713.49289562715
2021-12-01,127885.88077079318
2021-12-02,130939.14575680041
2021-12-03,129438.26380924055
2021-12-06,131191.26819028603
2021-12-07,134259.8680954155
2021-12-08,134369.83925274966
2021-12-09,133251.85458023305
2021-12-10,134365.53145944077
2021-12-13,133016.82534009602
2021-12-14,132158.10706012644
2021-12-15,133451.60514798723
2021-12-16,133260.94220086327
2021-12-17,131516.44448052574
2021-12-20,129871.17395189696
2021-12-21,132444.250140261
2021-12-22,133572.78061774597
2021-12-23,133843.3016009881
2021-12-27,136322.11814230352
2021-12-28,136289.9659081902
2021-12-29,136273.28085226583
2021-12-30,135944.62921397257
2021-12-31,135881.1445012539
2022-01-03,137084.68262454215
2022-01-04,138703.53088536154
2022-01-05,136161.90549816482
2022-01-06,137353.99420752565
2022-01-07,137807.30754539554
2022-01-10,137385.79187473102
2022-01-11,139304.5807673064
2022-01-12,139643.03839032684
2022-01-13,138345.3228143811
2022-01-14,138774.11956865073
2022-01-18,137150.90298824216
2022-01-19,135435.75977410853
2022-01-20,134181.8025769129
2022-01-21,132087.6361260965
2022-01-24,132661.1200934653
2022-01-25,133505.44007877412
2022-01-26,133188.21678069877
2022-01-27,132570.2000522053
2022-01-28,135151.39214592846
2022-01-31,136738.09973463247
2022-02-01,138010.62502721127
