,0
2022-07-12,147993.6352941549
2022-07-13,149690.58587638882
2022-07-14,148469.30768199032
2022-07-15,149304.83096521042
2022-07-18,147749.35703168064
2022-07-19,146952.3277946379
2022-07-20,147338.01483503258
2022-07-21,149883.3954611943
2022-07-22,152403.08699571076
2022-07-25,150911.81882359815
2022-07-26,151027.51588627874
2022-07-27,150179.06321875635
2022-07-28,151374.6636333069
2022-07-29,150963.31012486154
2022-08-01,154290.1118435999
2022-08-02,151025.37787748748
2022-08-03,153403.19871497664
2022-08-04,153351.79900423976
2022-08-05,149701.5051170211
2022-08-08,152117.87855986197
2022-08-09,151526.67463902303
2022-08-10,150536.962088926
2022-08-11,147028.0202285328
2022-08-12,148519.0182509691
2022-08-15,148390.42301595837
2022-08-16,149007.44532872687
2022-08-17,147452.2004901686
2022-08-18,147670.71417367904
2022-08-19,145292.8368902084
2022-08-22,144804.45496923578
2022-08-23,144007.55060268263
2022-08-24,142953.54607967837
2022-08-25,144945.795706865
2022-08-26,146038.31896763208
2022-08-29,144830.13789080977
2022-08-30,145190.0713363235
2022-08-31,143801.86144616472
2022-09-01,140887.0630847578
2022-09-02,141684.03143094192
2022-09-06,138174.7207938957
2022-09-07,140360.05471062392
2022-09-08,138920.30199294403
2022-09-09,139228.79387536578
2022-09-12,138084.73413654565
2022-09-13,138406.10378901262
2022-09-14,138881.75881593206
2022-09-15,138791.7383586606
2022-09-16,137634.78958315478
2022-09-19,137956.17050226222
2022-09-20,136580.78410152748
2022-09-21,138868.8697792464
2022-09-22,135320.9934319073
2022-09-23,135873.7573461316
2022-09-26,133277.1009195077
2022-09-27,129767.73394925921
2022-09-28,134112.63497598472
2022-09-29,133418.508523915
2022-09-30,131695.97439734192
2022-10-03,133521.2740052201
2022-10-04,133148.35119994284
2022-10-05,131875.22337173563
2022-10-06,131142.196069027
2022-10-07,129869.13570559793
2022-10-10,127850.16226683623
2022-10-11,128415.96687280471
2022-10-12,129046.099144726
2022-10-13,127811.57241374234
2022-10-14,126757.13166386345
2022-10-17,126139.84018804738
2022-10-18,126435.59453126656
2022-10-19,124133.77501016906
2022-10-20,122011.88405236066
2022-10-21,119812.90334140204
