,0
2023-09-15,108643.4477028752
2023-09-18,108383.24413625893
2023-09-19,108250.7518575941
2023-09-20,107274.08407929471
2023-09-21,104750.74847562001
2023-09-22,104929.44204475157
2023-09-25,104698.26903002927
2023-09-26,103034.77995055677
2023-09-27,103729.69893598442
2023-09-28,104523.00564104691
2023-09-29,104931.95745853252
2023-10-02,105302.28413131316
2023-10-03,102660.13706173314
2023-10-04,104320.3024867012
2023-10-05,104191.4178348263
2023-10-06,107005.41110690619
2023-10-09,107336.24946888056
2023-10-10,107930.68325266844
2023-10-11,108700.80353061362
2023-10-12,108323.06668526234
2023-10-13,106961.45101007208
2023-10-16,107973.27834335045
2023-10-17,108520.34477235933
2023-10-18,106888.32077472899
2023-10-19,106219.01430846502
2023-10-20,103535.64438049708
2023-10-23,103334.88847268342
2023-10-24,104277.36857819921
2023-10-25,101480.41266791902
2023-10-26,100449.46960788067
2023-10-27,100406.76816856753
2023-10-30,100169.07081411466
2023-10-31,100131.96564814063
2023-11-01,100355.07354748716
2023-11-02,100367.43156867773
2023-11-03,100640.10632986328
2023-11-06,100203.58298287976
2023-11-07,102230.6858095175
2023-11-08,102922.65915681908
2023-11-09,102049.79814738277
2023-11-10,104590.84537428377
2023-11-13,103771.37106510275
2023-11-14,105847.13961324499
2023-11-15,105980.87540539964
2023-11-16,106509.99181730878
2023-11-17,106289.03506945602
2023-11-20,107705.08661258586
2023-11-21,107665.3693826973
2023-11-22,107642.67536878005
2023-11-24,107994.45963983113
2023-11-27,107730.54861688241
2023-11-28,108353.43567806394
2023-11-29,110091.84270087452
2023-11-30,110978.03541583159
2023-12-01,112521.09359907375
2023-12-04,110906.06355218103
2023-12-05,110889.1082930919
2023-12-06,109747.55478444927
2023-12-07,110326.80377884945
2023-12-08,111242.31231714343
2023-12-11,112153.68576230544
2023-12-12,112353.90239937782
2023-12-13,113659.5597114016
2023-12-14,112136.76437985784
2023-12-15,113225.28367236162
2023-12-18,112685.47027736004
2023-12-19,113286.83751914628
2023-12-20,109928.563712051
2023-12-21,112971.25449495827
2023-12-22,113333.19737252113
2023-12-26,115105.36892780033
2023-12-27,115401.08486360725
2023-12-28,115184.75656001568
2023-12-29,114339.25109884227
2024-01-02,110000.75793681256
2024-01-03,107637.72519386935
2024-01-04,106732.51737077057
2024-01-05,107324.77196155263
2024-01-08,110599.38609877511
2024-01-09,110636.93482445709
2024-01-10,110265.28319015326
2024-01-11,110672.519858229
2024-01-12,110184.23960627662
2024-01-16,109931.79991802972
2024-01-17,109455.54858605585
2024-01-18,110572.19727256715
2024-01-19,112571.39770107956
2024-01-22,112714.60330063693
2024-01-23,113462.05702983362
2024-01-24,115113.90270855794
2024-01-25,114794.3881844818
2024-01-26,111699.96513542335
2024-01-29,112636.72671998014
2024-01-30,110896.80189958122
2024-01-31,109291.15028217547
2024-02-01,109831.94813772249
2024-02-02,111234.34175717324
2024-02-05,110308.86696814696
2024-02-06,110120.12763079442
2024-02-07,111880.78742617386
2024-02-08,113031.30147742857
2024-02-09,114277.46239567627
2024-02-12,113842.58026378792
2024-02-13,111503.35019944077
2024-02-14,114021.95168294192
2024-02-15,113913.23204663016
2024-02-16,113268.19809113363
2024-02-20,111139.52825383752
2024-02-21,110884.55681385737
2024-02-22,116349.30617442726
2024-02-23,115094.32625419316
2024-02-26,115997.73086579186
2024-02-27,115882.23234121312
2024-02-28,114579.2360754608
2024-02-29,117683.32908382064
2024-03-01,122691.40107025267
2024-03-04,123649.39728244062
2024-03-05,121225.11241015083
2024-03-06,124204.1406130018
2024-03-07,128463.75540252273
2024-03-08,123265.7622380391
2024-03-11,121385.5646828194
2024-03-12,123903.84775766383
