,0
2022-09-21,91334.22870618322
2022-09-22,91592.23335871412
2022-09-23,88496.15329041645
2022-09-26,86432.10799086031
2022-09-27,87353.56933708859
2022-09-28,89786.19271168887
2022-09-29,89233.30944050473
2022-09-30,88127.58329468127
2022-10-03,89937.85720904032
2022-10-04,92365.63632361076
2022-10-05,94020.93183568926
2022-10-06,94609.47042102482
2022-10-07,95602.65095353851
2022-10-10,94535.91015312856
2022-10-11,93174.87990213458
2022-10-12,93174.87990213458
2022-10-13,94462.3337588993
2022-10-14,92586.32519046604
2022-10-17,92365.63632361076
2022-10-18,91372.45579109705
2022-10-19,91335.65549923269
2022-10-20,91409.23189346194
2022-10-21,91519.58439005607
2022-10-24,91777.08161194221
2022-10-25,92292.0599293815
2022-10-26,94020.93183568926
2022-10-27,94168.06849781478
2022-10-28,93064.51934237395
2022-10-31,92402.41242597564
2022-11-01,93612.7977077441
2022-11-02,94457.15118078886
2022-11-03,94383.72983939855
2022-11-04,97577.57428398928
2022-11-07,96733.23690505706
2022-11-08,95558.48739575593
2022-11-09,93355.83105993431
2022-11-10,94200.1764859228
2022-11-11,95999.01544409776
2022-11-14,94567.29123993058
2022-11-15,95668.61136078513
2022-11-16,94604.00191062572
2022-11-17,93025.42697662167
2022-11-18,92364.63490410894
2022-11-21,92034.23082079632
2022-11-22,92988.71630592653
2022-11-23,91703.83478453995
2022-11-25,90896.19198219034
2022-11-28,90345.53996881934
2022-11-29,91520.28947812047
2022-11-30,93576.10313116148
2022-12-01,92912.84466403915
2022-12-02,91923.62892011354
2022-12-05,89542.18688254301
2022-12-06,88113.31523521812
2022-12-07,87673.6753937753
2022-12-08,87527.11004101181
2022-12-09,87637.03004009531
2022-12-12,88589.60846131916
2022-12-13,90055.10940036758
2022-12-14,90751.22656267915
2022-12-15,89652.09885064828
2022-12-16,88516.33381591566
2022-12-19,88350.46199147856
2022-12-20,88755.91395858087
2022-12-21,89898.53744872501
2022-12-22,88755.91395858087
2022-12-23,90377.69773405546
2022-12-27,91188.59363728187
2022-12-28,90156.54868643638
2022-12-29,90045.97817811595
2022-12-30,90856.8580193859
2023-01-03,90502.10299035834
2023-01-04,90676.08775199603
2023-01-05,89818.42443070372
2023-01-06,91310.41130634019
2023-01-09,91838.13640760646
2023-01-10,92051.31279927102
2023-01-11,92739.48964649635
2023-01-12,93801.67149881362
2023-01-13,94677.82450816402
2023-01-17,94719.00650820721
2023-01-18,94193.5162128929
2023-01-19,95038.9626790272
2023-01-20,95333.16842277642
2023-01-23,95589.51629830076
2023-01-24,95525.22992433558
2023-01-25,95801.16887945696
2023-01-26,95609.51667249533
2023-01-27,95170.03362730684
2023-01-30,94513.559093663
2023-01-31,95309.06254348191
2023-02-01,96201.28019423099
2023-02-02,95203.87519523097
2023-02-03,93497.90020004922
2023-02-06,92863.13581201338
2023-02-07,93253.41273243021
2023-02-08,93127.10831099853
2023-02-09,93022.31015000757
2023-02-10,92697.76004986781
2023-02-13,93032.26496056734
2023-02-14,93065.54598735247
2023-02-15,92343.40839918383
2023-02-16,92176.2719512464
2023-02-17,92057.89535218685
2023-02-21,91261.93375362446
2023-02-22,90771.3040832368
2023-02-23,91030.59461218044
2023-02-24,89694.05624962931
2023-02-27,90306.76482888458
2023-02-28,90072.83519610562
2023-03-01,90392.04943018476
2023-03-02,90456.65409877524
2023-03-03,91602.69606173041
2023-03-06,91256.04308920738
2023-03-07,89697.15847995362
2023-03-08,89923.04644688198
2023-03-09,90029.73059189369
2023-03-10,90517.49555989433
2023-03-13,91265.22102975543
2023-03-14,91584.81960254633
2023-03-15,90558.11786129602
2023-03-16,91329.1408153217
2023-03-17,92175.26620808232
2023-03-20,92876.23667669462
2023-03-21,92629.75852942624
2023-03-22,93284.14354496697
2023-03-23,93897.75888438533
2023-03-24,93209.5741845253
2023-03-27,93183.31832907282
2023-03-28,93596.13548034639
2023-03-29,93901.92423230986
2023-03-30,94870.45597602718
2023-03-31,94851.04136209555
2023-04-03,95130.20009570592
2023-04-04,95688.99680627522
2023-04-05,95166.37164348345
2023-04-06,95253.4442394498
2023-04-10,94958.58684239276
2023-04-11,95136.5980836023
2023-04-12,95317.888268966
2023-04-13,96728.45130985713
2023-04-14,95908.94042032055
2023-04-17,95711.12872814659
2023-04-18,96045.92572233465
2023-04-19,95754.38852501311
2023-04-20,95700.6217446374
2023-04-21,95569.87190034182
2023-04-24,95717.22185610788
