,0
2021-06-11,145124.92337861276
2021-06-14,146515.62639639663
2021-06-15,145558.71561955192
2021-06-16,145027.10446539466
2021-06-17,146868.5983348232
2021-06-18,145716.07647994626
2021-06-21,146621.710566433
2021-06-22,147988.4336400823
2021-06-23,148060.82819535298
2021-06-24,148976.26557188464
2021-06-25,148793.18612109948
2021-06-28,150602.7423962206
2021-06-29,151147.74112655115
2021-06-30,150909.30585380679
2021-07-01,150667.26513136178
2021-07-02,152396.75154233407
2021-07-06,153055.36960971652
2021-07-07,153378.35193775076
2021-07-08,152451.9967632504
2021-07-09,153403.81893014227
2021-07-12,154002.96062535676
2021-07-13,154002.96062535676
2021-07-14,154279.14668749762
2021-07-15,153195.5982376332
2021-07-16,151954.8164699639
2021-07-19,150709.7501611218
2021-07-20,152460.49910819452
2021-07-21,153637.51996252307
2021-07-22,154653.14308519656
2021-07-23,156459.07051578417
2021-07-26,156582.3078012929
2021-07-27,154857.07923653282
2021-07-28,155451.9764330154
2021-07-29,155728.18919011683
2021-07-30,154916.58230366136
2021-08-02,154052.73555577704
2021-08-03,155040.41563905388
2021-08-04,155352.8862252166
2021-08-05,156209.56884027823
2021-08-06,156078.53947591787
2021-08-09,155574.59633029668
2021-08-10,154455.85498651428
2021-08-11,154476.02929833464
2021-08-12,155362.9494590179
2021-08-13,156209.56884027823
2021-08-16,156915.09562337692
2021-08-17,155614.92900586477
2021-08-18,153468.19085131004
2021-08-19,154969.90921015452
2021-08-20,156965.45963660112
2021-08-23,158991.3114009597
2021-08-24,158809.87017915735
2021-08-25,158719.17349036506
2021-08-26,157721.3663809966
2021-08-27,159243.30689587916
2021-08-30,160956.6242817847
2021-08-31,160110.0208485969
2021-09-01,159894.97650249084
2021-09-02,160018.58056608145
2021-09-03,160790.0322741577
2021-09-07,160621.51023900456
2021-09-08,159689.01692497678
2021-09-09,159168.44276597712
2021-09-10,157576.8457673085
2021-09-13,157588.0782098952
2021-09-14,157389.5990615828
2021-09-15,158734.0587257756
2021-09-16,158999.95612717667
2021-09-17,156865.320084335
2021-09-20,153858.11675256828
2021-09-21,153936.7556494594
2021-09-22,156213.6968288958
2021-09-23,158232.22103613275
2021-09-24,158247.2054921045
2021-09-27,156696.77445161337
2021-09-28,151798.3675932327
2021-09-29,151451.95528824796
2021-09-30,150611.2447167432
2021-10-01,151242.5039886237
2021-10-04,148067.99298846396
2021-10-05,150066.75429406742
2021-10-06,151028.34205131966
