,0
2020-08-20,128015.34980797431
2020-08-21,128882.38101940199
2020-08-24,130223.853483064
2020-08-25,131487.69048211677
2020-08-26,131910.40238008046
2020-08-27,130409.34993406093
2020-08-28,132816.24614466235
2020-08-31,132518.65216224434
2020-09-01,134514.3020167884
2020-09-02,135788.08329255186
2020-09-03,128903.55263010628
2020-09-04,127185.80478340117
2020-09-08,121072.74402674091
2020-09-09,124629.38581960538
2020-09-10,122144.66701136655
2020-09-11,121297.02630101955
2020-09-14,123409.43625100337
2020-09-15,125158.59182172909
2020-09-16,123162.72999358388
2020-09-17,121238.69564960651
2020-09-18,119691.34177952488
2020-09-21,119978.39705897443
2020-09-22,122207.48245940775
2020-09-23,118475.9053027979
2020-09-24,119027.59187855617
2020-09-25,121794.85287436952
2020-09-28,124324.39135364316
2020-09-29,123763.74933225199
2020-09-30,124611.43248546928
2020-10-01,127024.36271896234
2020-10-02,123215.22726838455
2020-10-05,127065.196061742
2020-10-06,126460.95050728366
2020-10-07,128881.98675316805
2020-10-08,130478.31646855312
2020-10-09,132772.77912056286
2020-10-12,134744.71697706703
2020-10-13,134503.83932963622
2020-10-14,133960.8437893474
2020-10-15,133601.55921659785
2020-10-16,132964.6469879158
2020-10-19,132295.0973912369
2020-10-20,132078.7002119893
2020-10-21,131192.78274228965
2020-10-22,131245.82701293402
2020-10-23,130784.53723317369
2020-10-26,127951.1428376685
2020-10-27,127448.94156519015
2020-10-28,123276.48705129634
2020-10-29,126403.78382739215
2020-10-30,124717.6402953764
2020-11-02,124912.60936268614
2020-11-03,127267.68073679521
2020-11-04,131717.04148353945
2020-11-05,137633.24127457538
2020-11-06,139878.3121506236
2020-11-09,138248.49532328805
2020-11-10,134100.63908802395
2020-11-11,138933.01761083104
2020-11-12,137217.66108926648
2020-11-13,138900.41620468767
2020-11-16,142355.6192993216
2020-11-17,141182.14416419851
2020-11-18,140130.94380056165
2020-11-19,142200.77236936498
2020-11-20,141536.63570988594
2020-11-23,143553.51624137926
2020-11-24,144335.832998128
2020-11-25,144018.03753280052
2020-11-27,145733.39405436508
2020-11-30,147420.24384400286
