,0
2021-12-07,178755.4753278832
2021-12-08,179228.79262313747
2021-12-09,178018.7440820628
2021-12-10,179694.5381304826
2021-12-13,178102.71533389928
2021-12-14,176877.34972268445
2021-12-15,179641.06470195923
2021-12-16,178056.9376178007
2021-12-17,176161.89631620926
2021-12-20,174288.69051428366
2021-12-21,177383.87878814555
2021-12-22,179157.4988492568
2021-12-23,180272.1874755024
2021-12-27,182823.44626506575
2021-12-28,182674.0304764895
2021-12-29,182907.7521130946
2021-12-30,182402.06573434023
2021-12-31,181942.39252826426
2022-01-03,182630.21160958384
2022-01-04,182569.04100778722
2022-01-05,179063.33229903976
2022-01-06,178895.09459256192
2022-01-07,178187.83579063276
2022-01-10,177966.12018642572
2022-01-11,179587.06692788762
2022-01-12,180072.5853902269
2022-01-13,177591.42860696142
2022-01-14,177664.1011617849
2022-01-18,174517.73572744118
2022-01-19,172705.60921190484
2022-01-20,170794.10829575468
2022-01-21,167441.26425304165
2022-01-24,168152.3694070045
2022-01-25,166099.39446862397
2022-01-26,165682.7022090745
2022-01-27,164864.56705350467
2022-01-28,168959.02734493033
2022-01-31,172002.17202662653
2022-02-01,172818.36890178113
2022-02-02,174497.16240016924
2022-02-03,170395.58989543168
2022-02-04,171196.84683409418
2022-02-07,170647.42373176682
2022-02-08,172051.47482153933
2022-02-09,174569.65272614072
2022-02-10,171433.3877172744
2022-02-11,168052.95386312154
2022-02-14,167503.51841781344
2022-02-15,170204.81678488935
2022-02-16,170395.58989543168
2022-02-17,166755.73127177966
2022-02-18,165675.99200133298
2022-02-22,163897.97328065906
2022-02-23,160990.6705647897
2022-02-24,163413.42488517764
2022-02-25,167018.98236531275
2022-02-28,166591.6560286094
2022-03-01,163726.66413829854
2022-03-02,166738.5671548021
2022-03-03,165908.4971983712
2022-03-04,164560.54045544082
2022-03-07,159709.4014795288
2022-03-08,158498.57226876417
2022-03-09,162748.03524924826
2022-03-10,162013.16126556054
2022-03-11,159953.15638489134
2022-03-14,158784.1478686742
2022-03-15,162275.88638288277
2022-03-16,165874.23995196866
2022-03-17,167949.47027548344
2022-03-18,169788.9772379199
2022-03-21,169739.32209219944
2022-03-22,171725.50328437876
2022-03-23,169513.95843778225
2022-03-24,172069.28294371057
2022-03-25,172909.58942360803
2022-03-28,174139.49971120743
2022-03-29,176293.7520540218
2022-03-30,175205.1698455221
2022-03-31,172508.541897133
2022-04-01,172651.80673354605
2022-04-04,174130.83808672903
2022-04-05,171931.33400975968
