,0
2021-03-01,104545.54596916716
2021-03-02,103729.74580048339
2021-03-03,102355.79527538102
2021-03-04,101089.1607179044
2021-03-05,102948.85257167494
2021-03-08,102231.62971868139
2021-03-09,103691.23622798597
2021-03-10,104336.66375943857
2021-03-11,105394.55385536977
2021-03-12,105536.50138075268
2021-03-15,105953.76904361948
2021-03-16,105820.11359190648
2021-03-17,106180.93249196818
2021-03-18,104636.05281291823
2021-03-19,104442.43027640626
2021-03-22,105066.06312887387
2021-03-23,104239.11446269564
2021-03-24,103709.2247714216
2021-03-25,104292.64821337603
2021-03-26,105973.31242107268
2021-03-29,105708.15074098091
2021-03-30,105427.71681835025
2021-03-31,105855.05259632548
2021-04-01,106998.17820233852
2021-04-05,108317.09865055415
2021-04-06,108253.11808241844
2021-04-07,108378.38795874512
2021-04-08,108892.84537756351
2021-04-09,109684.52869942566
2021-04-12,109505.2758859831
2021-04-13,109829.8070196225
2021-04-14,109454.748259032
2021-04-15,110630.52170517339
2021-04-16,111000.34777499759
2021-04-19,110234.28523163582
2021-04-20,109427.17220047
2021-04-21,110462.59756563109
2021-04-22,109453.73446980749
2021-04-23,110640.47455216451
2021-04-26,110649.92867421468
2021-04-27,110626.08597959197
2021-04-28,110594.295720095
2021-04-29,111299.09235282594
2021-04-30,110567.80383718087
2021-05-03,110584.86563345301
2021-05-04,109902.64562782661
2021-05-05,109937.02490570991
2021-05-06,110814.92771744363
2021-05-07,111621.43671838324
2021-05-10,110295.31292076844
2021-05-11,109310.95517115442
2021-05-12,106988.60520970433
2021-05-13,108273.82516754027
2021-05-14,109936.41847898102
2021-05-17,109437.57093625053
2021-05-18,108494.70586365153
2021-05-19,108210.22761182467
2021-05-20,109374.35354695568
2021-05-21,109284.82856726137
2021-05-24,110178.309409438
2021-05-25,109933.87226659118
2021-05-26,110152.02861617315
2021-05-27,110209.86353834491
2021-05-28,110406.97807632592
2021-06-01,110089.34863337733
2021-06-02,110262.48102301836
2021-06-03,109853.21693367831
2021-06-04,110857.95735875434
2021-06-07,110529.11616773455
2021-06-08,110552.67445975544
2021-06-09,110387.74075298179
2021-06-10,110900.86498931896
2021-06-11,111084.11325789969
2021-06-14,111110.40075283383
2021-06-15,110906.60267597409
2021-06-16,110287.37990834397
2021-06-17,110250.79835843846
2021-06-18,108763.47022705339
2021-06-21,110100.09185832481
2021-06-22,110688.70876855905
2021-06-23,110555.29313880255
2021-06-24,111209.32707472621
2021-06-25,111604.34264675513
2021-06-28,111605.89665985579
2021-06-29,111665.95361410131
2021-06-30,111759.92918515066
2021-07-01,112378.68672493444
2021-07-02,113237.67208170032
2021-07-06,112805.58539498717
2021-07-07,113204.24297992662
2021-07-08,112281.83496957786
2021-07-09,113480.42991337292
2021-07-12,113659.38229619374
2021-07-13,113271.91280741701
2021-07-14,113440.93897202557
2021-07-15,113053.4864214355
2021-07-16,112166.74694288007
2021-07-19,110564.89258412863
2021-07-20,112301.58198026546
2021-07-21,113065.73982274398
2021-07-22,113879.99924103505
2021-07-23,115616.68863717187
2021-07-26,115668.94198844559
2021-07-27,115141.77421918347
2021-07-28,115094.5635078491
2021-07-29,115571.89822302679
2021-07-30,115010.63999801372
2021-08-02,114540.03238170421
2021-08-03,115471.86607896462
2021-08-04,114903.869414328
2021-08-05,115631.53495480913
2021-08-06,115822.61759506832
2021-08-09,115497.15928248168
2021-08-10,115640.82938590094
2021-08-11,115928.19511594136
2021-08-12,116275.60843228681
2021-08-13,116487.20428366007
2021-08-16,116528.22091051596
2021-08-17,115764.36038264881
2021-08-18,114497.30490654106
2021-08-19,114674.58297289358
2021-08-20,115587.03986261883
2021-08-23,116797.45324116948
2021-08-24,117006.13179730711
2021-08-25,117164.55947245349
2021-08-26,116488.32134596525
2021-08-27,117578.03064572654
2021-08-30,118519.3442431998
2021-08-31,118322.68090727412
2021-09-01,118673.62553081321
2021-09-02,118611.92509730955
2021-09-03,119036.1201082253
2021-09-07,118921.4520716459
2021-09-08,118609.69586578758
2021-09-09,118251.79597955255
2021-09-10,117270.33545198984
2021-09-13,116770.98335626154
2021-09-14,116625.03131442054
2021-09-15,117447.02686048028
2021-09-16,117619.87335475055
2021-09-17,116306.19667837312
2021-09-20,113965.40927099009
2021-09-21,114180.09898125834
2021-09-22,115349.22538244621
2021-09-23,116503.17206702732
2021-09-24,116643.99276080176
2021-09-27,115403.70731095808
2021-09-28,111960.68539855743
2021-09-29,111838.15993301975
2021-09-30,111129.66239122245
2021-10-01,112301.55860264202
2021-10-04,109695.96646759432
2021-10-05,111121.66111268097
2021-10-06,111851.67294136313
2021-10-07,112929.55608156833
2021-10-08,112486.13767942718
2021-10-11,111479.44076557609
2021-10-12,111410.75279587714
2021-10-13,112265.18625419684
2021-10-14,114195.349240054
2021-10-15,115072.71450056203
2021-10-18,115958.19586559015
