,0
2023-02-28,155207.96315919238
2023-03-01,154939.40514089205
2023-03-02,156179.12709384668
2023-03-03,158586.72128384988
2023-03-06,156742.3070213328
2023-03-07,155090.64905852513
2023-03-08,159214.1178911179
2023-03-09,156050.640604101
2023-03-10,153034.528731443
2023-03-13,153079.8664866117
2023-03-14,157554.8977324286
2023-03-15,155718.02795573257
2023-03-16,161799.34398906722
2023-03-17,160797.78693123316
2023-03-20,162498.57260218065
2023-03-21,162819.79768157512
2023-03-22,161202.17845526518
2023-03-23,165594.50371802045
2023-03-24,162722.33921802303
2023-03-27,160812.68109220848
2023-03-28,159607.759408358
2023-03-29,164738.16915721112
2023-03-30,167451.15563242094
2023-03-31,168489.35480566282
2023-04-03,166700.61439215133
2023-04-04,163592.16914578955
2023-04-05,160756.03763065365
2023-04-06,159927.90836714633
2023-04-10,162752.69274036965
2023-04-11,161898.08681239965
2023-04-12,158937.13673622545
2023-04-13,160245.57531667076
2023-04-14,159996.00889329764
2023-04-17,159996.00889329764
2023-04-18,160687.99012853
2023-04-19,158929.5719749504
2023-04-20,158782.12982879046
2023-04-21,157617.4040378952
2023-04-24,156910.29328011276
2023-04-25,151638.83887468744
2023-04-26,152448.05623500716
2023-04-27,153090.93722065518
2023-04-28,155851.42112304058
2023-05-01,156947.7213044103
2023-05-02,155826.86333510224
2023-05-03,154038.00273296758
2023-05-04,153173.762199687
2023-05-05,156581.66926753637
2023-05-08,157242.10461413418
2023-05-09,154566.3545381182
2023-05-10,156140.12076199334
2023-05-11,155117.35528386955
2023-05-12,154973.947272122
2023-05-15,159181.8875961596
2023-05-16,158883.74710236414
2023-05-17,162808.68150506378
2023-05-18,167952.6192863413
2023-05-19,167088.3787530607
2023-05-22,167665.8032628462
2023-05-23,165593.8485425644
2023-05-24,162631.28244305332
2023-05-25,173462.57382576913
2023-05-26,184799.5680730348
2023-05-30,184644.81795162507
2023-05-31,179904.73335964154
2023-06-01,182633.73226361314
2023-06-02,182204.3678168525
2023-06-05,179383.32545404197
2023-06-06,181549.0369068438
2023-06-07,181281.63034898014
2023-06-08,183137.21004866256
2023-06-09,183619.9501822858
2023-06-12,189533.64885005812
2023-06-13,192071.9338637965
2023-06-14,194798.7237769163
2023-06-15,193188.2814253742
2023-06-16,191404.35048741038
2023-06-20,189854.25505360076
2023-06-21,185226.6604607359
2023-06-22,186090.31850739758
2023-06-23,182812.8365637912
2023-06-26,183405.00389713008
2023-06-27,189812.7621466301
2023-06-28,188349.4374122089
2023-06-29,188402.249767284
2023-06-30,191313.84771493
2023-07-03,192629.14889721634
2023-07-05,188372.1231765251
2023-07-06,185997.01260002283
2023-07-07,186076.09042279437
2023-07-10,189949.2171198507
2023-07-11,189956.73662843686
2023-07-12,193494.89381450412
2023-07-13,197492.19781690353
2023-07-14,195023.04067623863
2023-07-17,199690.38911428797
2023-07-18,200059.26668969585
2023-07-19,197684.19125108418
2023-07-20,190494.97883648583
2023-07-21,192215.119132401
2023-07-24,192207.59962381487
2023-07-25,195440.8653332376
2023-07-26,192742.08207757075
2023-07-27,196366.7838881598
2023-07-28,200653.99305686736
2023-07-31,201485.81234079105
2023-08-01,201210.95979398547
2023-08-02,193510.2189018456
2023-08-03,193014.36183575002
2023-08-04,192710.079532885
2023-08-07,194738.5873063526
2023-08-08,191639.49817709773
2023-08-09,188123.4367391859
2023-08-10,187364.64217085662
2023-08-11,182823.09642008532
2023-08-14,188097.15350926804
2023-08-15,184956.8072485944
2023-08-16,181376.85248858738
2023-08-17,179603.79526660303
2023-08-18,180569.1911011913
2023-08-21,185756.89401602748
2023-08-22,184119.0928551415
2023-08-23,187883.0302245736
2023-08-24,181673.63030685944
2023-08-25,182454.9733966526
2023-08-28,184765.19741767884
2023-08-29,189618.5124220656
2023-08-30,190512.56305149326
2023-08-31,191831.0729403283
2023-09-01,191245.17369280476
2023-09-05,191488.29301430978
2023-09-06,189801.64879400833
2023-09-07,188444.29018355865
2023-09-08,188707.69039444483
2023-09-11,190931.15766039563
2023-09-12,188814.0276060801
2023-09-13,189533.23727118367
2023-09-14,191083.09938161538
2023-09-15,187811.18396903467
2023-09-18,188006.95503291392
2023-09-19,187606.27001001997
2023-09-20,184902.78504001728
2023-09-21,181514.52550136612
2023-09-22,181539.91195933666
2023-09-25,182402.1718015935
2023-09-26,179663.13636476698
2023-09-27,180084.16511480935
2023-09-28,181590.60632806868
2023-09-29,181722.50280153443
2023-10-02,182363.8392586234
2023-10-03,177788.13525116156
2023-10-04,180663.23091693135
2023-10-05,180440.02683231616
2023-10-06,185313.3362859316
2023-10-09,186546.2905110112
2023-10-10,187412.5291423938
2023-10-11,188464.7914504729
2023-10-12,187683.57715431976
2023-10-13,185621.58497862678
2023-10-16,187752.64675616208
2023-10-17,188703.92999562464
2023-10-18,185866.03501062404
2023-10-19,184702.19093308787
2023-10-20,180036.1308307005
2023-10-23,180046.77407724212
2023-10-24,181688.91551793233
2023-10-25,176815.6060643169
2023-10-26,175019.33014085382
2023-10-27,174944.92877931544
2023-10-30,177267.32572039278
2023-10-31,179334.62938293128
2023-11-01,180450.7708355326
2023-11-02,183595.92938635853
2023-11-03,185531.8006550468
2023-11-06,185096.88615919885
2023-11-07,188841.36724426408
2023-11-08,190119.5861270416
2023-11-09,188507.23006065184
2023-11-10,193201.07348702117
2023-11-13,193397.32723700837
2023-11-14,198701.11517893075
2023-11-15,197592.6254413741
2023-11-16,197677.4798978119
2023-11-17,198313.92878578586
2023-11-20,201358.31002437611
2023-11-21,201284.05731690672
2023-11-22,201241.63008868785
2023-11-24,201899.30270694394
2023-11-27,201809.12714367663
2023-11-28,202975.96696525006
2023-11-29,206232.48434493472
2023-11-30,207892.56851402755
2023-12-01,210361.9983214102
2023-12-04,207757.74529843364
2023-12-05,207725.98340655427
2023-12-06,205587.53781127336
