,0
2021-11-22,173344.1634722835
2021-11-23,172601.3267932405
2021-11-24,174275.77902689524
2021-11-26,169870.01890873202
2021-11-29,175108.95843811397
2021-11-30,172682.19745474265
2021-12-01,170468.70159903663
2021-12-02,171373.84816568368
2021-12-03,169722.15744749742
2021-12-06,170414.9181441236
2021-12-07,177690.52372579311
2021-12-08,177511.09359707526
2021-12-09,174509.49581294897
2021-12-10,177086.928195579
2021-12-13,173420.99821678217
2021-12-14,171564.70591555056
2021-12-15,176979.19353529476
2021-12-16,170615.872820625
2021-12-17,169839.81793704582
2021-12-20,168161.1953188924
2021-12-21,173315.5910905851
2021-12-22,175350.14035722142
2021-12-23,176686.1049276546
2021-12-27,181001.2745195342
2021-12-28,179530.8561205733
2021-12-29,179744.61120783666
2021-12-30,178135.5716488005
2021-12-31,177433.13378734278
2022-01-03,179678.77893287287
2022-01-04,178454.078048066
2022-01-05,172676.96318876126
2022-01-06,172920.00822620606
2022-01-07,169593.82251844468
2022-01-10,169640.13555226335
2022-01-11,172255.0738421297
2022-01-12,173294.08625981436
2022-01-13,169029.6355652638
2022-01-14,171779.82307100273
2022-01-18,165847.95150810824
2022-01-19,162241.6638224402
2022-01-20,158652.3339957026
2022-01-21,155752.35757811018
2022-01-24,157041.33617537707
2022-01-25,152300.66660198144
2022-01-26,153908.10176942538
2022-01-27,149977.5866649568
2022-01-28,154746.17989505548
2022-01-31,160757.91611756582
2022-02-01,166156.18239984187
2022-02-02,166691.59490607318
2022-02-03,165109.62323769688
2022-02-04,167689.43902560262
2022-02-07,169831.22925321863
2022-02-08,166180.5129590937
2022-02-09,167567.7538748763
2022-02-10,166521.2162823761
2022-02-11,171364.52901826883
2022-02-14,167324.39435824606
2022-02-15,165572.0332813503
2022-02-16,166910.6238634516
2022-02-17,166642.92300274712
2022-02-18,165620.70518467636
2022-02-22,162943.53480529616
2022-02-23,164622.8610651469
2022-02-24,163332.9316015493
2022-02-25,167640.79947674368
2022-02-28,171778.28872824094
2022-03-01,173159.61022026854
2022-03-02,177118.80531638235
2022-03-03,177604.54112076768
2022-03-04,182729.6786651043
2022-03-07,185425.74970964054
2022-03-08,188340.50896072917
2022-03-09,182583.90087843506
2022-03-10,188170.5138069597
2022-03-11,186664.53799810092
2022-03-14,181077.96812267334
2022-03-15,174446.99469204337
2022-03-16,173645.3783144767
2022-03-17,179620.64231350034
2022-03-18,179450.5825800853
2022-03-21,186684.51463514005
2022-03-22,185311.29305108765
2022-03-23,188499.15962342147
2022-03-24,188965.05871333313
2022-03-25,193109.19915117294
2022-03-28,188327.52845196344
2022-03-29,187837.067570175
2022-03-30,190019.4505870551
2022-03-31,187444.70317005392
2022-04-01,188587.50614847138
2022-04-04,188832.18216783938
2022-04-05,185870.99864605608
2022-04-06,186972.28779390428
2022-04-07,189419.52062543025
2022-04-08,194632.2434270297
2022-04-11,188783.2426672581
2022-04-12,191915.82185876818
2022-04-13,194779.06192877356
2022-04-14,195415.3828540226
2022-04-18,198278.73034172022
2022-04-19,196663.49050361468
2022-04-20,197422.16018031695
2022-04-21,191157.13069852747
2022-04-22,186482.828337476
2022-04-25,180315.67785684913
2022-04-26,180560.4398103709
2022-04-27,183203.47361129895
2022-04-28,188758.77291696746
2022-04-29,183913.20378741992
2022-05-02,186476.54816907484
2022-05-03,191703.29824039663
2022-05-04,199665.46332393982
2022-05-05,196661.3759740024
2022-05-06,202523.06839702177
2022-05-09,185768.32179772097
2022-05-10,187453.59696244475
2022-05-11,189969.2027969258
2022-05-12,190775.1983694595
2022-05-13,197296.36120692856
2022-05-16,202498.66897795539
2022-05-17,204843.37167590027
2022-05-18,199592.2221855121
2022-05-19,198859.4463107918
2022-05-20,199714.32648391547
2022-05-23,204989.9182745986
2022-05-24,205771.4715468374
2022-05-25,210021.17282478925
2022-05-26,212341.54042551064
2022-05-27,216224.92880825239
2022-05-31,212976.48277720818
2022-06-01,216012.28096703973
2022-06-02,215329.75610904148
2022-06-03,218181.67307925381
2022-06-06,217937.9096161596
2022-06-07,224446.04315725007
2022-06-08,224933.5914812144
2022-06-09,219961.04793007235
2022-06-10,216231.65096560377
2022-06-13,204945.993202957
2022-06-14,205335.96766880073
2022-06-15,200802.22830811454
2022-06-16,189492.1342853858
2022-06-17,179132.6899516158
2022-06-21,188412.8732643583
2022-06-22,180870.41403163792
