,0
2024-04-16,148606.21813632487
2024-04-17,144098.8580425037
2024-04-18,141543.77283463997
2024-04-19,135899.26752079584
2024-04-22,138139.25142410476
2024-04-23,141023.1393743436
2024-04-24,142852.1119083557
2024-04-25,145503.1177693987
2024-04-26,148578.82584912155
2024-04-29,149709.0885849226
2024-04-30,146585.436061266
2024-05-01,141349.81779694796
2024-05-02,144528.75196978034
2024-05-03,147782.8934853735
2024-05-06,150852.44572692626
2024-05-07,149519.3303235274
2024-05-08,149662.91854517048
2024-05-09,149102.3348264522
2024-05-10,150565.32212004781
2024-05-13,150879.8044188481
2024-05-14,153388.762374401
2024-05-15,157695.70101583004
2024-05-16,156923.19046571257
2024-05-17,156034.4609531554
2024-05-20,159466.33357706585
2024-05-21,158953.60907646807
2024-05-22,160819.93893938183
2024-05-23,159917.5353645045
2024-05-24,163089.62193889526
2024-05-28,165844.72358349236
2024-05-29,162419.67742346044
2024-05-30,161291.66238758224
2024-05-31,159979.0792122267
2024-06-03,159918.69714262776
2024-06-04,158670.13630173443
2024-06-05,165608.8926850286
2024-06-06,164251.14736583672
2024-06-07,163759.91740209
2024-06-10,166120.58221488167
2024-06-11,166257.2078225662
2024-06-12,170943.59799324727
2024-06-13,172801.74844242944
2024-06-14,172180.09401783868
2024-06-17,174899.00161468564
2024-06-18,177126.05702386823
2024-06-20,172316.73017169134
2024-06-21,170636.16664707882
2024-06-24,165765.34508873377
2024-06-25,168313.4891317692
2024-06-26,167657.6651225472
2024-06-27,166796.89742871435
2024-06-28,168484.2737779169
2024-07-01,168140.81107443332
2024-07-02,170506.60023974953
2024-07-03,173349.62887068008
2024-07-05,173690.51570684704
2024-07-08,176983.5238025993
2024-07-09,176901.72275002766
2024-07-10,181006.0474099115
2024-07-11,175054.08410170846
2024-07-12,177188.08958460932
2024-07-15,177385.75090309812
2024-07-16,178483.45535200497
2024-07-17,165788.67295970712
2024-07-18,166286.3732135612
2024-07-19,161200.2990965592
2024-07-22,167881.73581593484
2024-07-23,165379.61507136488
2024-07-24,156584.64418242496
2024-07-25,153093.91161760292
2024-07-26,156380.08892551178
2024-07-29,156052.84261483798
2024-07-30,150387.2461412166
2024-07-31,160477.60384774584
2024-08-01,148617.0639831713
2024-08-02,140717.3958619321
2024-08-05,138233.88763130503
2024-08-06,139485.8464483567
2024-08-07,135600.6544201576
2024-08-08,144956.40690541436
2024-08-09,144099.0859105984
2024-08-12,144929.20137015774
2024-08-13,150814.80905292742
2024-08-14,150433.78450238766
2024-08-15,157666.64390408076
2024-08-16,157333.2342922739
2024-08-19,160007.28631037386
2024-08-20,157891.1788545229
2024-08-21,160129.74273123158
2024-08-22,154659.1927782416
2024-08-23,158802.9319279874
2024-08-26,154815.67187427156
2024-08-27,156530.36638424182
2024-08-28,153706.61039375686
2024-08-29,153264.3156165176
2024-08-30,157271.99557777736
2024-09-03,155791.03306061847
2024-09-04,155962.60547494536
2024-09-05,154246.84099333463
2024-09-06,151982.05823199183
2024-09-09,154246.84099333463
2024-09-10,152668.34788929936
2024-09-11,151947.73030301247
2024-09-12,152290.88857778022
2024-09-13,152736.9768550301
2024-09-16,154727.27064567784
2024-09-17,155550.8585727888
2024-09-18,155070.41547433162
2024-09-19,156786.17995594235
2024-09-20,156683.2365073462
2024-09-23,156493.79420754596
2024-09-24,155185.12427265625
2024-09-25,154255.2313684553
2024-09-26,155047.35538886368
2024-09-27,155495.05719979064
2024-09-30,156080.52789451016
2024-10-01,157402.8867436023
2024-10-02,157434.93195622848
2024-10-03,157325.9860563603
2024-10-04,157011.95861874547
2024-10-07,156480.03938139428
2024-10-08,155326.48017863423
2024-10-09,154480.54328249415
2024-10-10,155614.8773134437
2024-10-11,157313.16601554464
2024-10-14,157056.82387218726
2024-10-15,157601.55337152816
2024-10-16,158389.81475223674
2024-10-17,159338.30219607608
2024-10-18,161030.18576718218
2024-10-21,160998.140554556
2024-10-22,162734.87960027799
2024-10-23,160773.83384499885
2024-10-24,162010.70864482172
2024-10-25,162343.96125424706
2024-10-28,162350.3663852419
2024-10-29,164119.15064359002
2024-10-30,165022.77283398758
2024-10-31,162465.71741610495
2024-11-01,161475.94680729686
2024-11-04,161706.1976851305
2024-11-05,162070.75588211583
2024-11-06,157145.95574103377
2024-11-07,159672.3133043855
2024-11-08,158591.42338049013
2024-11-11,154869.0358153945
2024-11-12,153532.30616096855
2024-11-13,151984.51238858778
2024-11-14,151587.9632460873
2024-11-15,151319.33884849606
2024-11-18,154197.46994177243
2024-11-19,155578.9752087742
