,0
2025-01-28,218548.34727537012
2025-01-29,218137.9011041127
2025-01-30,219067.6369283317
2025-01-31,218749.33855935847
2025-02-03,216565.0951880187
2025-02-04,219223.51850645957
2025-02-05,220218.30274070936
2025-02-06,221367.7975279204
2025-02-07,218575.6135090268
2025-02-10,221221.50799410473
2025-02-11,220694.83486376173
2025-02-12,220824.41072848052
2025-02-13,224001.1631796354
2025-02-14,224941.6472446995
2025-02-18,225451.58103210677
2025-02-19,225514.30222043805
2025-02-20,224557.05313859935
2025-02-21,219896.5068444571
2025-02-24,217300.7276928309
2025-02-25,214562.933701559
2025-02-26,215081.23716043413
2025-02-27,209108.12869157115
2025-02-28,212410.2850086303
2025-03-03,207347.0940658248
2025-03-04,206721.36595599027
2025-03-05,209416.19123848216
2025-03-06,203655.28284427567
2025-03-07,205152.86920698022
2025-03-10,197201.8739945392
2025-03-11,196730.49608058704
2025-03-12,198949.76697470303
2025-03-13,195370.566827341
2025-03-14,200092.78859460875
2025-03-17,201390.12197658312
2025-03-18,197956.93188752714
2025-03-19,200605.8800077137
2025-03-20,199925.90897545507
2025-03-21,200584.99763559483
2025-03-24,204986.71983028713
2025-03-25,206156.491384539
2025-03-26,202363.07397079674
2025-03-27,201210.00831423997
2025-03-28,195912.58609090265
2025-03-31,195904.2331420551
2025-04-01,195126.0467047243
2025-04-02,195526.37931956846
2025-04-03,194345.73666876645
2025-04-04,189799.5501349342
2025-04-07,185721.55376411995
2025-04-08,186732.58360531204
2025-04-09,193640.0554407483
2025-04-10,198369.43871815508
2025-04-11,202155.6497025436
2025-04-14,201002.15421245436
2025-04-15,202053.87373389106
2025-04-16,208628.870502657
2025-04-17,207712.8453703515
2025-04-21,214138.5638160216
2025-04-22,211098.72373989582
2025-04-23,206036.8653958187
2025-04-24,209035.99508448347
2025-04-25,206769.69378454963
2025-04-28,209714.5291517888
2025-04-29,207672.1349828905
2025-04-30,206118.28617074073
2025-05-01,201433.46765710172
2025-05-02,201785.6136277807
2025-05-05,207812.49685307193
2025-05-06,213636.2348382356
2025-05-07,210433.17377993476
2025-05-08,206288.8455545849
2025-05-09,207785.40393244047
2025-05-12,201927.81529587
2025-05-13,202787.824366868
2025-05-14,198521.60899744157
2025-05-15,201690.79873849225
2025-05-16,199252.9525277443
2025-05-19,201819.46427918752
2025-05-20,205577.79588245158
2025-05-21,207094.68945016328
2025-05-22,205259.52122902276
