,0
2022-08-11,113891.94872250904
2022-08-12,115046.9168031016
2022-08-15,114717.63845498182
2022-08-16,115194.64594074944
2022-08-17,113992.31757297115
2022-08-18,114161.24608758104
2022-08-19,112322.95719432703
2022-08-22,111721.73186597826
2022-08-23,111106.89210858408
2022-08-24,110293.69053457433
2022-08-25,111830.7812180476
2022-08-26,112673.7013534999
2022-08-29,111518.2873091579
2022-08-30,111795.43377862572
2022-08-31,110726.52097062398
2022-09-01,108699.32619603812
2022-09-02,109314.21531596866
2022-09-06,106393.65836945818
2022-09-07,108076.35162060925
2022-09-08,106967.75116242688
2022-09-09,107205.287954682
2022-09-12,106111.93291208768
2022-09-13,106358.89109479912
2022-09-14,106724.41067682522
2022-09-15,106655.23398772605
2022-09-16,105766.17067731118
2022-09-19,105801.32305735587
2022-09-20,104746.51195044389
2022-09-21,106501.29023321217
2022-09-22,103780.3535021783
2022-09-23,104204.27911022014
2022-09-26,102008.63031852887
2022-09-27,99322.60462131372
2022-09-28,102648.1376614833
2022-09-29,102116.8619347832
2022-09-30,100798.45580412493
2022-10-03,102195.51735210272
2022-10-04,101910.08688941693
2022-10-05,100935.65073286925
2022-10-06,100374.60078040554
2022-10-07,99400.21626055737
2022-10-10,97659.40485460489
2022-10-11,98091.59938688518
2022-10-12,98572.93113933988
2022-10-13,97629.92767585318
