,0
2024-07-09,170785.2578310035
2024-07-10,174747.6734274355
2024-07-11,169001.5022065452
2024-07-12,171061.72339006074
2024-07-15,171252.55047029798
2024-07-16,172312.30124272945
2024-07-17,160056.44725627222
2024-07-18,160536.93927667578
2024-07-19,155626.71869817298
2024-07-22,162077.14142476523
2024-07-23,159661.5327475704
2024-07-24,151170.65234497387
2024-07-25,147800.6135921878
2024-07-26,150973.169687657
2024-07-29,150657.23808069556
2024-07-30,145187.53241886248
2024-07-31,154929.01099650047
2024-08-01,143478.55518805952
2024-08-02,135852.02201533504
2024-08-05,133454.38231516993
2024-08-06,134663.05403436007
2024-08-07,130912.19445004413
2024-08-08,139944.4671467631
2024-08-09,139116.7884511154
2024-08-12,139918.20225639912
2024-08-13,145600.3121305597
2024-08-14,145232.4616930836
2024-08-15,152215.24138889843
2024-08-16,151893.35958000144
2024-08-19,154474.95492155754
2024-08-20,152432.0129319179
2024-08-21,154593.1773508484
2024-08-22,149311.77437932967
2024-08-23,153312.24169006222
2024-08-26,149462.84313290197
2024-08-27,151118.25122861893
2024-08-28,148392.12800387078
2024-08-29,147965.125788212
2024-08-30,151834.2382244717
2024-09-03,144856.82657874728
2024-09-04,144545.333811447
2024-09-05,144223.21477166147
2024-09-06,140759.4723926755
2024-09-09,142660.3078139329
2024-09-10,144107.05693986188
2024-09-11,148259.88221808136
2024-09-12,149400.37047233735
2024-09-13,150282.13986301175
2024-09-16,149400.37047233735
2024-09-17,149323.79306832678
2024-09-18,148634.74266533944
2024-09-19,153030.42863902796
2024-09-20,152494.50054781558
2024-09-23,152441.67789972769
2024-09-24,153817.1790060118
2024-09-25,153920.1433618817
2024-09-26,155828.90786719538
2024-09-27,154672.593941073
2024-09-30,155085.06879322912
2024-10-01,150885.5421078665
2024-10-02,151835.52029134598
2024-10-03,152431.9160241432
2024-10-04,154384.67057773002
2024-10-07,153276.362697004
2024-10-08,156070.8883396698
2024-10-09,157817.81752996796
2024-10-10,157960.35317507214
2024-10-11,158448.54181346885
2024-10-14,160411.85276124944
2024-10-15,157519.66020271755
2024-10-16,158102.82395753922
2024-10-17,158725.6025679911
2024-10-18,159271.84326662365
2024-10-21,160161.15866872258
2024-10-22,160050.32463751812
2024-10-23,157564.51271629642
2024-10-24,158100.18080507597
2024-10-25,158849.61993019324
2024-10-28,159174.22499773544
2024-10-29,161055.74416008874
2024-10-30,158944.64369359604
2024-10-31,153661.61433026742
2024-11-01,154452.77798286726
2024-11-04,154302.71060951092
2024-11-05,156538.63841119697
2024-11-06,161442.39286716635
2024-11-07,164750.20273580865
2024-11-08,164460.47382551004
2024-11-11,163788.9332534411
2024-11-12,164075.9919257796
2024-11-13,163414.97047294732
2024-11-14,162751.27878215493
