,0
2020-07-02,130345.66032143876
2020-07-06,132623.95444137903
2020-07-07,131237.17487778034
2020-07-08,133379.26593382456
2020-07-09,133862.16141866773
2020-07-10,133825.01333218513
2020-07-13,131051.4542049878
2020-07-14,132562.0574302584
2020-07-15,133280.21095641112
2020-07-16,131633.40466724444
2020-07-17,132277.26202043192
2020-07-20,135657.56993357508
2020-07-21,134295.53929461443
2020-07-22,135372.79428336906
2020-07-23,131856.28330632983
2020-07-24,130258.98474624942
2020-07-27,132314.39034729404
2020-07-28,130766.67855478177
2020-07-29,132661.10252786163
2020-07-30,133404.02473827283
2020-07-31,136734.80516270924
2020-08-03,136616.15685403586
2020-08-04,139523.0379380061
2020-08-05,140818.26402611108
2020-08-06,142687.49545429146
2020-08-07,140420.86102935325
2020-08-10,139935.15124631388
2020-08-11,132421.4160669811
2020-08-12,131803.24610451944
2020-08-13,134916.18384264357
2020-08-14,134334.80088830224
2020-08-17,137249.04835729292
2020-08-18,138485.38828221624
2020-08-19,134114.0339225984
2020-08-20,135041.2888662909
2020-08-21,133959.48581736028
2020-08-24,133201.48929045588
2020-08-25,133363.392551469
2020-08-26,134938.26053921395
2020-08-27,133378.1140922644
2020-08-28,135696.25706611836
2020-08-31,136020.0635881446
2020-09-01,138068.4425573362
2020-09-02,139375.8797165567
2020-09-03,132309.44579800245
2020-09-04,130546.31157104719
2020-09-08,124271.73135707773
2020-09-09,127922.34683597188
2020-09-10,125371.97671991061
2020-09-11,124501.93962369763
2020-09-14,126670.16372674122
2020-09-15,128465.53553345399
2020-09-16,126416.93898988904
2020-09-17,124442.06775822902
2020-09-18,122853.82966217455
2020-09-21,123148.46952401256
2020-09-22,125436.45187942569
2020-09-23,121606.278889855
2020-09-24,122172.54214329869
2020-09-25,125012.91978428685
2020-09-28,127609.29379794806
2020-09-29,127033.83847784378
2020-09-30,127903.91913835373
2020-10-01,128993.77665905755
2020-10-02,125723.2364668041
2020-10-05,128479.68285324892
2020-10-06,126488.92569463424
2020-10-07,128807.82542696364
2020-10-08,129475.03095303055
2020-10-09,131454.85902457187
2020-10-12,135042.57786972297
2020-10-13,134178.45719074513
2020-10-14,133467.4830657692
2020-10-15,132865.88689588621
2020-10-16,132483.04663618913
2020-10-19,130054.76024033086
2020-10-20,130503.26210682739
2020-10-21,130306.32953704461
2020-10-22,129693.80428008825
2020-10-23,129551.5955215956
2020-10-26,126740.51240821982
2020-10-27,127374.89583932294
2020-10-28,121971.4681058854
2020-10-29,124005.97644653726
2020-10-30,121260.48527247357
2020-11-02,121287.7280314826
2020-11-03,123385.7128211315
2020-11-04,128893.4791123176
2020-11-05,132253.83157864754
2020-11-06,132352.66130672538
2020-11-09,129648.16468283455
2020-11-10,127325.59521716365
2020-11-11,130173.81583046736
2020-11-12,129562.82590702659
2020-11-13,130699.3961222584
2020-11-16,131719.23842378546
2020-11-17,131301.45820963822
2020-11-18,130331.05911448681
2020-11-19,131350.8305601721
2020-11-20,130452.33597323217
2020-11-23,130456.8424047677
2020-11-24,132289.78383275328
2020-11-25,133102.91130154856
2020-11-27,134329.3692376289
2020-11-30,134603.3829488582
2020-12-01,136056.15377811986
2020-12-02,136230.9594576143
2020-12-03,136423.74070495967
2020-12-04,136979.6963085945
2020-12-07,137755.36115421526
2020-12-08,138221.63691855603
2020-12-09,135092.14854141275
2020-12-10,135634.66843343593
2020-12-11,135334.28835036294
2020-12-14,136316.14186923203
2020-12-15,137773.2942935032
2020-12-16,138531.025999836
2020-12-17,139436.66367673135
2020-12-18,139015.23490346473
2020-12-21,138755.14781237228
2020-12-22,139132.42259442678
2020-12-23,138431.75730530758
2020-12-24,139042.62961229813
2020-12-28,140443.98847624523
2020-12-29,140569.7608797844
2020-12-30,140574.314878878
2020-12-31,140920.10766719832
2021-01-04,138345.37869469245
2021-01-05,139243.18659822777
2021-01-06,136841.88102230697
2021-01-07,140530.33642503945
2021-01-08,141438.9441078483
2021-01-11,140270.75509553225
2021-01-12,139600.13777539344
2021-01-13,140487.09434939618
2021-01-14,139253.97778579145
2021-01-15,137826.19026054852
2021-01-19,139621.76310907
2021-01-20,142390.84541655946
2021-01-21,144229.6861158537
2021-01-22,143678.0124267908
2021-01-25,144878.65232718646
2021-01-26,144976.01358313506
2021-01-27,142239.38216372518
2021-01-28,142823.47237402826
2021-01-29,139459.50007696217
2021-02-01,142658.60768053995
2021-02-02,144985.9716485927
2021-02-03,144410.75178715374
2021-02-04,146118.69000778746
2021-02-05,146614.2473239903
2021-02-08,147596.51520644414
2021-02-09,147565.54461566766
2021-02-10,147229.29845804733
2021-02-11,148038.9362953769
2021-02-12,148866.37908772775
2021-02-16,148463.7335438543
2021-02-17,147751.38209221617
2021-02-18,147105.37429927237
2021-02-19,146463.81077913908
2021-02-22,142667.4962261609
2021-02-23,142242.6989776835
2021-02-24,143415.20681382722
2021-02-25,138415.4556295979
2021-02-26,138995.03617250922
2021-03-01,143185.90151346623
2021-03-02,140914.43240764612
2021-03-03,137369.32456824806
2021-03-04,134333.64524341107
2021-03-05,136870.42624392075
2021-03-08,133558.79523250065
2021-03-09,138101.7081514502
2021-03-10,137549.75419290253
2021-03-11,140489.89459401704
2021-03-12,139481.55089333485
2021-03-15,140967.52176545412
2021-03-16,142028.9463930474
2021-03-17,141912.19533271305
2021-03-18,137974.3172992223
2021-03-19,137560.36869210534
2021-03-22,140265.21119151052
2021-03-23,139393.09392301223
2021-03-24,137701.83071126696
2021-03-25,137616.71237611852
2021-03-26,141116.1837705722
2021-03-29,140382.26576413342
2021-03-30,139052.67959869685
2021-03-31,141265.09027170052
2021-04-01,142505.31191549147
2021-04-05,144550.72614427452
2021-04-06,144465.34315582342
2021-04-07,144632.5176076193
2021-04-08,145319.06843280725
2021-04-09,146375.58121312718
2021-04-12,146428.9310520859
2021-04-13,146862.8895678511
2021-04-14,146361.36621246347
2021-04-15,147933.59410271756
2021-04-16,148428.12037683
2021-04-19,147698.85481129924
2021-04-20,146617.43381640667
2021-04-21,148004.76209050496
2021-04-22,146653.02362182966
2021-04-23,148243.09290702964
2021-04-26,148552.56846522453
2021-04-27,148520.5585618493
2021-04-28,148477.87869068232
2021-04-29,149424.10026797847
2021-04-30,148442.31213137653
