,0
2020-05-19,114784.12335956065
2020-05-20,115056.65312668966
2020-05-21,113379.54850786057
2020-05-22,114050.39675305488
2020-05-26,112429.18638045179
2020-05-27,112631.83234564161
2020-05-28,113009.18781567938
2020-05-29,113840.75601000847
2020-06-01,114136.35133237035
2020-06-02,113397.1099108139
2020-06-03,111304.9123895182
2020-06-04,112476.53789353969
2020-06-05,110196.03961571665
2020-06-08,111388.59688510063
2020-06-09,112462.58693045366
2020-06-10,114073.58796068354
2020-06-11,113250.65140207778
2020-06-12,113411.05023243306
2020-06-15,113208.80915428657
2020-06-16,113153.01594340932
2020-06-17,113369.20798464185
2020-06-18,113146.04578259974
2020-06-19,114394.38562139409
2020-06-22,115133.62704295054
2020-06-23,116103.01146882554
2020-06-24,115698.51867106567
2020-06-25,115628.78513856928
2020-06-26,116144.85371661675
2020-06-29,116207.62772977045
2020-06-30,116723.69630781793
2020-07-01,114998.17399052744
2020-07-02,116404.47560910136
2020-07-06,119479.3946021445
2020-07-07,118068.8277706893
2020-07-08,119668.62340510788
2020-07-09,121255.56143653081
2020-07-10,120846.9891556359
2020-07-13,118860.10221560833
2020-07-14,120825.48752556606
2020-07-15,120614.75709253283
2020-07-16,120163.21253367413
2020-07-17,120769.60600764678
2020-07-20,123156.43152888704
2020-07-21,122528.53642484454
2020-07-22,122932.78152850637
2020-07-23,121053.40273882802
2020-07-24,119152.58428343161
2020-07-27,122863.99077063162
2020-07-28,120490.06416195488
2020-07-29,122971.50924837281
2020-07-30,125392.73531224643
2020-07-31,124885.27825329255
2020-08-03,126319.25502749799
2020-08-04,126788.15883875467
2020-08-05,127102.32439229665
2020-08-06,128785.73345046317
2020-08-07,127299.29357686114
2020-08-10,126755.29119621169
2020-08-11,124354.45930682243
2020-08-12,127482.1512713329
2020-08-13,127772.91601006706
2020-08-14,127622.83720662825
2020-08-17,129104.61762595439
2020-08-18,130347.2866853763
2020-08-19,129470.39218257129
2020-08-20,131266.3677392761
2020-08-21,132176.08550886906
2020-08-24,133001.40059243585
2020-08-25,134047.10046729326
2020-08-26,136907.5468432241
2020-08-27,136480.82958306218
2020-08-28,137174.8515994771
2020-08-31,138276.83472360365
2020-09-01,140636.59608503585
2020-09-02,141887.59420410052
2020-09-03,133800.78429783226
2020-09-04,131935.45435804798
2020-09-08,125970.88327106588
2020-09-09,130081.3005694777
2020-09-10,127143.70180604015
2020-09-11,126171.9381317015
2020-09-14,128819.14412400156
2020-09-15,130092.485633093
2020-09-16,128081.93702673673
2020-09-17,127020.84435429751
2020-09-18,124831.58427733238
2020-09-21,125869.29080879426
2020-09-22,127861.8987513596
2020-09-23,123876.70960343278
2020-09-24,124570.7450288629
2020-09-25,127548.48524769754
2020-09-28,129988.83440612406
2020-09-29,129552.26934147689
2020-09-30,130638.0939274878
2020-10-01,133167.72223041498
2020-10-02,129174.36315533069
2020-10-05,133210.53042195106
2020-10-06,132577.0613579645
2020-10-07,135115.18770948186
2020-10-08,136788.72172749447
2020-10-09,139194.15292644416
2020-10-12,141261.46085942377
2020-10-13,141008.9334941375
2020-10-14,140439.6767174551
2020-10-15,140063.01583790837
2020-10-16,139395.30022069297
2020-10-19,138693.36877383114
2020-10-20,138466.50584107827
2020-10-21,137537.742185046
2020-10-22,137593.3518692663
2020-10-23,137109.75244043258
2020-10-26,134139.32480156576
2020-10-27,133612.83525164283
2020-10-28,129238.58568382895
