,0
2024-09-12,207008.00152475003
2024-09-13,207935.38969192345
2024-09-16,207016.73330819927
2024-09-17,207126.0827259319
2024-09-18,206229.35012565207
2024-09-19,211443.68014210154
2024-09-20,211041.236554917
2024-09-23,211600.63664459687
2024-09-24,212621.31205994813
2024-09-25,212818.4509362794
2024-09-26,214417.36445560385
2024-09-27,213225.8398390903
2024-09-30,213804.09141803795
2024-10-01,208178.57986719863
2024-10-02,209719.1870988632
2024-10-03,210588.73121340814
2024-10-04,212932.69312008913
2024-10-07,211467.73512032192
2024-10-08,215418.46459114258
2024-10-09,217828.58683029868
2024-10-10,217771.87173666572
2024-10-11,218149.92870030523
2024-10-14,220994.8521037872
2024-10-15,216136.7393489462
2024-10-16,216807.80246606588
2024-10-17,217469.4057908167
2024-10-18,218244.43930283343
2024-10-21,219265.2091135395
2024-10-22,219038.37784606114
2024-10-23,215900.44828909897
2024-10-24,216533.73045085013
2024-10-25,217658.4415493998
2024-10-28,217592.29577045146
2024-10-29,220522.25543056606
2024-10-30,217015.7578093867
2024-10-31,210050.01786829208
2024-11-01,209987.96357516464
2024-11-04,210056.63294590128
2024-11-05,211777.93269142165
2024-11-06,211641.06007701886
2024-11-07,215193.73118501727
2024-11-08,214372.38084499247
2024-11-11,211348.22426272588
2024-11-12,210625.60040732787
2024-11-13,209238.3029781512
2024-11-14,208604.65450866916
2024-11-15,205686.11542257422
2024-11-18,207895.65255806915
2024-11-19,209675.39980976333
2024-11-20,210147.4958946117
2024-11-21,212099.28082339867
2024-11-22,213470.66164292934
2024-11-25,210422.91377532447
2024-11-26,211169.04408418774
2024-11-27,209892.5336772783
2024-11-29,211774.79686357203
2024-12-02,211577.14320261628
2024-12-03,212115.52829140087
2024-12-04,213758.68193990883
2024-12-05,212679.24909194873
2024-12-06,213686.1277211755
2024-12-09,213873.15049045515
2024-12-10,214893.96920116007
2024-12-11,217845.9322467809
2024-12-12,215553.4454477803
2024-12-13,215102.35007457103
2024-12-16,216940.08808723732
2024-12-17,216044.270566333
2024-12-18,210023.12996996028
2024-12-19,209692.6086696575
2024-12-20,211699.19091016462
2024-12-23,212256.23010157095
2024-12-24,213935.0047705449
2024-12-26,214561.62089913612
2024-12-27,212381.183698487
2024-12-30,210606.70616906974
2024-12-31,210342.66839861465
2025-01-02,209871.18070013222
2025-01-03,209871.18070013222
2025-01-06,209922.40332688918
2025-01-07,209794.34675999676
2025-01-08,209922.40332688918
2025-01-10,209538.2950442296
2025-01-13,209589.47672564143
2025-01-14,209640.74029774353
2025-01-15,210101.64157519347
2025-01-16,210229.6367240682
2025-01-17,210178.4345699838
2025-01-21,210255.28898279183
2025-01-22,210204.02541068973
2025-01-23,210204.02541068973
2025-01-24,210332.0615049096
2025-01-27,210639.37679277887
2025-01-28,210690.5584741907
2025-01-29,210562.52237997085
2025-01-30,210690.5584741907
2025-01-31,210716.19026024177
2025-02-03,208612.15902137692
2025-02-04,211172.9568617272
2025-02-05,212131.2095602385
2025-02-06,213238.49136451873
2025-02-07,210548.84492790958
2025-02-10,213097.5740321803
2025-02-11,212590.24195854206
2025-02-12,212715.05939910226
2025-02-13,215775.15173270993
2025-02-14,216681.09833120444
2025-02-18,217172.3057820479
2025-02-19,217232.7236554952
2025-02-20,216310.62770318938
2025-02-21,211821.23099872042
2025-02-24,209320.7768387678
2025-02-25,206683.5230607334
2025-02-26,207182.79282297424
2025-02-27,201429.035262567
2025-02-28,204609.92624654446
2025-03-03,199732.67124292013
2025-03-04,199129.92179320104
2025-03-05,201725.78480555746
2025-03-06,196176.4346806151
2025-03-07,197619.0250674617
2025-03-10,189960.01484609657
2025-03-11,189505.94737848747
2025-03-12,191643.71982179323
2025-03-13,188195.95890878653
2025-03-14,192744.7661733746
2025-03-17,193994.4574846601
2025-03-18,190687.34469168223
2025-03-19,193239.0152921914
2025-03-20,192584.01488693996
2025-03-21,193218.89978498363
2025-03-24,197458.97720673925
2025-03-25,198585.79115282974
2025-03-26,194931.67969011678
2025-03-27,193820.95814979254
2025-03-28,188718.07355844698
2025-03-31,188710.02735556389
2025-04-01,189851.15859216455
2025-04-02,191236.77417160387
2025-04-03,180999.18799738705
2025-04-04,169757.5404164806
2025-04-07,170167.20003216816
2025-04-08,167102.7337764852
2025-04-09,187160.2286988226
2025-04-10,179199.87310669333
2025-04-11,182501.30199257974
2025-04-14,183738.32328234104
2025-04-15,183943.14077403978
2025-04-16,178396.6264445706
2025-04-17,178364.4936222109
2025-04-21,173950.54735658015
2025-04-22,178517.11529131077
2025-04-23,182565.55532115416
2025-04-24,187702.42235108084
2025-04-25,189794.91075785377
2025-04-28,189734.68480870122
2025-04-29,190987.76635156988
2025-04-30,190963.6636557638
2025-05-01,193377.7371495312
2025-05-02,196608.99972446836
2025-05-05,195565.1885725178
2025-05-06,193940.4964727198
2025-05-07,195882.89505740986
2025-05-08,197752.65392450106
2025-05-09,197507.60108620452
2025-05-12,206674.99809811515
2025-05-13,211140.70407333606
2025-05-14,212511.28948700643
2025-05-15,212801.72299643184
2025-05-16,213201.09518876052
2025-05-19,212892.49826768623
2025-05-20,212093.73995403224
2025-05-21,208109.1136655666
2025-05-22,208163.56211352322
2025-05-23,205867.17200763337
2025-05-27,210759.4813636596
2025-05-28,209888.1390483934
2025-05-29,210242.11664059656
2025-05-30,209588.59597515024
2025-06-02,211017.76130798933
2025-06-03,214188.24205516334
2025-06-04,214505.2998606973
2025-06-05,213898.37493130358
2025-06-06,215918.4229412635
2025-06-09,216978.26177639654
