,0
2020-10-27,126327.4914633476
2020-10-28,122191.7512562348
2020-10-29,125291.53028879367
2020-10-30,123620.22348913897
2020-11-02,123813.47698252783
2020-11-03,126147.82558718974
2020-11-04,130558.03547084094
2020-11-05,136422.17737283758
2020-11-06,138647.4933970081
2020-11-09,137032.01767148598
2020-11-10,132920.65929756415
2020-11-11,137710.51670313018
2020-11-12,136010.25396517952
2020-11-13,137678.20216363153
2020-11-16,141103.00219791222
2020-11-17,139939.85271786034
2020-11-18,138897.90208780605
2020-11-19,140949.51779873253
2020-11-20,140291.22501771385
2020-11-23,142290.35859227157
2020-11-24,143065.79157897283
2020-11-25,142750.79246293296
2020-11-27,144451.05520088365
2020-11-30,146123.0620436507
2020-12-01,148237.3957799377
2020-12-02,148672.67400091112
2020-12-03,148866.13527429098
2020-12-04,152924.9643627578
2020-12-07,153698.8191004085
2020-12-08,154194.6046010023
2020-12-09,149849.63413760124
2020-12-10,149640.0189443355
2020-12-11,148184.9799264572
2020-12-14,149839.65246173143
2020-12-15,151927.74190064298
2020-12-16,152016.57399381854
2020-12-17,152295.26045527705
2020-12-18,151390.5830768787
2020-12-21,150716.10146788735
2020-12-22,150493.9392598326
2020-12-23,149363.08771476906
2020-12-24,150695.90665699716
2020-12-28,150530.29763473998
2020-12-29,150142.55533682188
2020-12-30,152658.73811890683
2020-12-31,153143.43286853418
2021-01-04,152196.5612789364
2021-01-05,155308.2407551319
2021-01-06,154804.427339001
2021-01-07,160644.9862687278
2021-01-08,160729.59843304547
2021-01-11,162358.00963274654
2021-01-12,163341.53580985518
2021-01-13,163607.58625304347
2021-01-14,167074.01890321457
2021-01-15,163676.0767730394
2021-01-19,169290.87493308875
2021-01-20,168686.33733318083
2021-01-21,171124.9116905742
2021-01-22,168222.7847159739
2021-01-25,168464.5997559371
2021-01-26,165727.73166671203
2021-01-27,157126.1654931579
2021-01-28,160572.38593253764
2021-01-29,157771.05051575036
2021-02-01,163674.836252328
2021-02-02,166329.8328784044
2021-02-03,162950.8021507103
2021-02-04,164286.29234939575
2021-02-05,163164.02796513014
2021-02-08,168059.61505070483
2021-02-09,167564.84816859217
2021-02-10,167894.7247754399
2021-02-11,173707.43837282545
2021-02-12,175855.60344326403
2021-02-16,176740.55108858662
2021-02-17,173711.4919494398
2021-02-18,171925.42077486438
2021-02-19,176068.79083515672
2021-02-22,169688.76862439897
2021-02-23,168413.58258207573
2021-02-24,173876.42064723186
2021-02-25,163972.57241521464
2021-02-26,167709.6050396304
2021-03-01,172710.02649355275
2021-03-02,167531.10581999886
2021-03-03,162404.4504157768
2021-03-04,154587.91671875233
2021-03-05,159224.8584365203
2021-03-08,150633.47199012793
2021-03-09,159991.581885009
2021-03-10,156972.5915303153
2021-03-11,163580.72574181407
2021-03-12,161854.43802350888
2021-03-15,165266.88462346792
2021-03-16,167402.62835492453
2021-03-17,169510.36050953087
2021-03-18,162496.74865736283
2021-03-19,164504.09161526282
2021-03-22,167984.79366600007
2021-03-23,163568.6851735307
2021-03-24,161324.4996360063
2021-03-25,161495.88600524963
2021-03-26,169467.8734087094
2021-03-29,166869.50726943623
2021-03-30,166471.3249093909
2021-03-31,170537.75842677805
2021-04-01,176455.11935298613
2021-04-05,180015.7187762918
2021-04-06,178004.65612655217
2021-04-07,177888.1839869059
2021-04-08,179915.37708082522
2021-04-09,179353.37556718115
2021-04-12,177426.5624378724
2021-04-13,177145.59038290835
2021-04-14,175198.7050875919
2021-04-15,178133.02996997043
2021-04-16,177298.11205616622
2021-04-19,172637.65743541208
2021-04-20,170176.95147869887
2021-04-21,174640.74096863577
2021-04-22,170839.33295695347
2021-04-23,173954.32646797344
2021-04-26,177141.57212279242
2021-04-27,175812.8865790272
2021-04-28,173143.44157657694
2021-04-29,174267.42546929303
2021-04-30,169410.2483140057
2021-05-03,167313.05057608825
2021-05-04,164492.7501564944
2021-05-05,165522.31028881378
2021-05-06,166880.4420655425
2021-05-07,169171.94570463302
2021-05-10,161648.36925081434
2021-05-11,161864.67350608722
2021-05-12,155270.563712882
2021-05-13,157249.59392308313
2021-05-14,162117.06984597788
2021-05-17,160702.8903082157
2021-05-18,159408.95088198574
2021-05-19,162517.71108157642
2021-05-20,166792.2360661512
2021-05-21,165870.85670597988
2021-05-24,170061.28140449288
2021-05-25,170566.09318061528
2021-05-26,171022.8203699294
2021-05-27,171743.87911230145
2021-05-28,173338.3281097419
2021-06-01,172508.22477671682
2021-06-02,173559.7602190617
2021-06-03,170577.1349673641
2021-06-04,174719.20311359607
2021-06-07,173359.8779586301
2021-06-08,172368.26145476702
2021-06-09,171520.66766658676
2021-06-10,173490.92204927918
2021-06-11,174367.56051374643
2021-06-14,176845.4106367454
2021-06-15,175396.3404813625
2021-06-16,173747.17842549612
2021-06-17,175620.464755073
2021-06-18,171417.39135372647
2021-06-21,172049.87539042966
2021-06-22,172862.45928993594
2021-06-23,173582.99214845395
2021-06-24,176533.18036666047
2021-06-25,176052.78065854652
2021-06-28,180255.89217626612
2021-06-29,181668.9042427153
2021-06-30,181820.969513118
2021-07-01,178857.03341216652
2021-07-02,179947.64641894752
2021-07-06,179640.0151881893
2021-07-07,176919.4930254423
2021-07-08,174646.3998890559
2021-07-09,177494.7371792108
2021-07-12,179771.86257854517
2021-07-13,179052.78836622633
2021-07-14,178225.8320999406
2021-07-15,174270.88589197048
2021-07-16,170483.65899850673
2021-07-19,170311.9264411606
2021-07-20,172632.98829054149
2021-07-21,177934.19678021662
2021-07-22,176883.50698064236
2021-07-23,177786.391519043
2021-07-26,177842.2916171757
2021-07-27,174578.46006240396
2021-07-28,177430.88667583157
2021-07-29,181050.22307381476
2021-07-30,182532.40304904015
2021-08-02,183319.89779702044
2021-08-03,184715.3673218854
2021-08-04,186597.15840326314
2021-08-05,186629.0863056072
2021-08-06,185700.15898277084
2021-08-09,185070.18084781582
2021-08-10,182921.17865984043
2021-08-11,182295.3006597881
2021-08-12,180337.71402902878
2021-08-13,181469.9586895626
2021-08-16,180796.1698538882
2021-08-17,177295.62273440347
2021-08-18,174951.3136574757
2021-08-19,176386.5696765815
2021-08-20,177710.3058227555
2021-08-23,182713.87507987648
2021-08-24,182713.87507987648
2021-08-25,184105.3393803689
2021-08-26,184276.82372625245
2021-08-27,187793.23988637904
2021-08-30,188168.06055206608
2021-08-31,186664.9814681117
2021-09-01,185277.35525085044
2021-09-02,185969.7271321769
2021-09-03,187362.33272942403
2021-09-07,186673.93912584407
2021-09-08,184282.6342607911
2021-09-09,184931.22614272646
2021-09-10,186399.40007297706
2021-09-13,188185.96883220473
2021-09-14,188193.9253876977
2021-09-15,189276.22532071898
2021-09-16,189638.30542818838
2021-09-17,186614.28390382652
2021-09-20,181994.66989624803
2021-09-21,182531.87000128182
2021-09-22,186319.87240640685
2021-09-23,188802.75343634796
2021-09-24,188586.16462932143
2021-09-27,188127.4502609719
2021-09-28,180768.2615879053
2021-09-29,177916.3100481688
2021-09-30,177844.56843947383
2021-10-01,177604.67668271414
2021-10-04,173030.76298224938
2021-10-05,175650.10255361855
2021-10-06,176334.7952669071
2021-10-07,178396.83297138117
2021-10-08,176569.6307823498
2021-10-11,175387.3802025525
2021-10-12,173197.98946434347
2021-10-13,174197.1322454883
2021-10-14,179602.94333867452
2021-10-15,180801.1697666764
2021-10-18,182258.16712293398
2021-10-19,184491.34491965402
2021-10-20,184109.2101931322
2021-10-21,185964.20468614076
2021-10-22,183878.30719417063
2021-10-25,185140.21013904
2021-10-26,185279.5497855107
2021-10-27,183949.94327564654
2021-10-28,188097.89737841996
2021-10-29,188937.84886739607
2021-11-01,191635.28349648652
2021-11-02,194018.91023074166
2021-11-03,196255.6452693618
2021-11-04,202858.37509962983
2021-11-05,205110.92198679748
2021-11-08,207883.93907722717
2021-11-09,207883.93907722717
2021-11-10,201753.97974481786
2021-11-11,206020.70707201672
2021-11-12,208034.9252491567
2021-11-15,207880.01441792183
2021-11-16,210994.60894779666
2021-11-17,209524.76743228355
2021-11-18,213028.71458122425
2021-11-19,213620.67773692834
2021-11-22,210525.85745201504
2021-11-23,209679.65939496402
2021-11-24,211983.86838394907
2021-11-26,206084.29410018498
2021-11-29,214006.03022247145
2021-11-30,210255.69749079453
2021-12-01,208158.4925841562
2021-12-02,208459.86158666882
2021-12-03,207932.48466312667
2021-12-06,207666.85662329645
2021-12-07,218145.92610556554
2021-12-08,216726.51275250418
2021-12-09,211742.73868320958
2021-12-10,213740.99368637314
2021-12-13,208047.3905399907
2021-12-14,207046.6435848838
2021-12-15,214647.69935189318
2021-12-16,205283.34115884785
2021-12-17,204798.86092286653
