,0
2021-10-01,136264.56957904762
2021-10-04,135838.70866572217
2021-10-05,136936.15253084968
2021-10-06,136981.35537639708
2021-10-07,137639.17251677258
2021-10-08,138357.28102650805
2021-10-11,137411.51223790817
2021-10-12,137479.11221682568
2021-10-13,137600.9615233872
2021-10-14,139561.77476947737
2021-10-15,140193.62532688712
2021-10-18,140546.93179832376
2021-10-19,141794.42403296614
2021-10-20,142981.36111478307
2021-10-21,142350.02386035846
2021-10-22,142724.8556148482
2021-10-25,143476.89698470721
2021-10-26,143586.76439980842
2021-10-27,141544.72219472125
2021-10-28,142878.75269525574
2021-10-29,142160.75742645148
2021-11-01,142644.3654729889
2021-11-02,142731.19804497602
2021-11-03,142902.8953045966
2021-11-04,142218.72230834697
2021-11-05,143067.93197881492
2021-11-08,143422.42621751592
2021-11-09,143421.9115470694
2021-11-10,141813.0410382644
2021-11-11,141989.8815883637
2021-11-12,142514.40075512265
2021-11-15,143112.50963213417
2021-11-16,142640.87064043002
2021-11-17,141786.72381830896
2021-11-18,141137.07021704808
2021-11-19,139076.0160569681
2021-11-22,139552.74788317306
2021-11-23,141439.86498262174
2021-11-24,142236.91595541802
2021-11-26,138004.59724891474
2021-11-29,139044.3736766579
2021-11-30,135576.38131191608
2021-12-01,133415.01777965645
2021-12-02,136106.65169325835
2021-12-03,134155.36748894787
2021-12-06,135856.74013170003
2021-12-07,139031.60788938543
2021-12-08,139238.78474518884
2021-12-09,137748.9230257917
2021-12-10,138887.62923648537
2021-12-13,137589.5786704996
2021-12-14,136642.63649202482
2021-12-15,138578.85910465248
2021-12-16,137428.06752971368
2021-12-17,136083.2056203678
2021-12-20,134259.3258398312
2021-12-21,136824.48517396566
2021-12-22,138379.22554546237
2021-12-23,139103.80633730322
2021-12-27,141269.56117073953
2021-12-28,141275.9693307039
2021-12-29,141552.436272374
2021-12-30,141299.705676761
2021-12-31,141064.2896094809
2022-01-03,142891.66313561768
2022-01-04,143414.5528485439
2022-01-05,140228.62933338076
2022-01-06,140843.18115229363
2022-01-07,140299.28180813906
2022-01-10,139777.83903807495
2022-01-11,141774.162266613
2022-01-12,142325.74311630777
2022-01-13,140425.49991896673
2022-01-14,141099.81525502075
2022-01-18,139594.44632496836
2022-01-19,137818.64280204344
2022-01-20,136148.24686369125
2022-01-21,133756.98036938603
2022-01-24,134626.76804155493
2022-01-25,134827.12839549966
2022-01-26,134257.90190687054
2022-01-27,133186.32654526338
2022-01-28,136069.53189730496
2022-01-31,138589.59066814795
2022-02-01,138243.55460450175
2022-02-02,140029.99570682927
2022-02-03,138000.45821416783
2022-02-04,137380.95588567707
2022-02-07,137008.1673645171
2022-02-08,137536.4447381276
2022-02-09,140002.44280157186
2022-02-10,136728.76848118906
2022-02-11,134083.2062225698
2022-02-14,133124.50640557872
2022-02-15,135006.70507666311
2022-02-16,135148.27512762015
2022-02-17,132678.62257994167
2022-02-18,131702.51198349707
2022-02-22,131071.86973101189
2022-02-23,129206.19041088325
2022-02-24,131557.3203591757
2022-02-25,134603.94888906318
2022-02-28,133407.05933504907
2022-03-01,133419.09172476985
2022-03-02,135658.63957143493
2022-03-03,136389.4155076153
2022-03-04,138388.4641163284
2022-03-07,138208.84746785933
2022-03-08,137554.22649683995
2022-03-09,135754.3715395523
2022-03-10,137310.44887627094
2022-03-11,135979.08088869648
2022-03-14,134147.4730878513
2022-03-15,133003.55689415982
2022-03-16,132763.3833947422
2022-03-17,135536.91685030633
2022-03-18,135621.97763246344
2022-03-21,138515.8161122062
2022-03-22,138473.64319560392
2022-03-23,139175.82526109784
2022-03-24,139820.99088550877
2022-03-25,141983.7689045358
2022-03-28,140403.76592128893
2022-03-29,140811.4974142125
2022-03-30,141703.59641612324
2022-03-31,140543.06913227477
2022-04-01,141296.11108161643
2022-04-04,140802.3889759796
2022-04-05,140281.3896001744
2022-04-06,141404.48531730814
2022-04-07,142171.45963084683
2022-04-08,143771.22179668167
2022-04-11,141876.96030499844
2022-04-12,142234.76951250999
2022-04-13,142904.13069429732
2022-04-14,142648.66731259256
2022-04-18,142893.3012994089
2022-04-19,143837.82294167372
2022-04-20,145059.78352606038
2022-04-21,142705.93763664912
2022-04-22,139633.7556285307
2022-04-25,138454.20331138748
2022-04-26,136750.5562825306
2022-04-27,137187.6983332177
2022-04-28,139558.2434696277
2022-04-29,135485.69227357837
2022-05-02,135335.15018906104
2022-05-03,137292.97624641444
2022-05-04,141721.10587350637
2022-05-05,139062.98026312192
2022-05-06,140210.93051221326
2022-05-09,134339.78660749143
2022-05-10,133933.01997046184
2022-05-11,134894.51854055247
2022-05-12,134557.51754843493
2022-05-13,137352.7712667823
2022-05-16,138689.89233505825
2022-05-17,140968.75967291248
2022-05-18,137842.47154166846
2022-05-19,137875.07422662055
2022-05-20,138105.47984735426
2022-05-23,140745.3175243279
2022-05-24,141599.9342033365
2022-05-25,142807.97774853872
2022-05-26,144326.9060032111
2022-05-27,147074.34448422008
2022-05-31,144913.8694721532
2022-06-01,144322.38031856273
2022-06-02,145956.62664652348
2022-06-03,145545.27952901518
2022-06-06,146023.50830813625
2022-06-07,147803.60588658432
2022-06-08,145960.5884713182
2022-06-09,142862.30933664477
2022-06-10,140725.58329432685
2022-06-13,135117.1363738649
2022-06-14,133691.68364869026
2022-06-15,133155.20499135193
2022-06-16,129165.52165775784
2022-06-17,126930.5930747655
2022-06-21,130477.64632343825
2022-06-22,129098.01504361021
2022-06-23,128956.09013701562
2022-06-24,131845.09015804145
2022-06-27,132635.75554716072
2022-06-28,132525.37182038382
2022-06-29,131438.7596470158
2022-06-30,130822.67667275206
2022-07-01,133139.15570101206
2022-07-05,128229.45393518335
2022-07-06,127813.35062501142
2022-07-07,130003.02719867928
2022-07-08,129761.5065146436
2022-07-11,129550.32697825733
2022-07-12,127983.17119539424
2022-07-13,127612.81735684567
2022-07-14,126426.06805322238
2022-07-15,127551.24869714084
2022-07-18,128081.58729793906
2022-07-19,130462.99947050215
2022-07-20,130245.61087787674
2022-07-21,129244.67787546339
2022-07-22,129581.07849265623
2022-07-25,132773.54880379073
2022-07-26,132552.8998576167
2022-07-27,134114.9799457118
2022-07-28,136862.75358455107
2022-07-29,140425.2186133755
2022-08-01,139636.85910041517
2022-08-02,139078.79810691942
2022-08-03,138861.8520349398
2022-08-04,137297.36800980967
2022-08-05,137710.68628989506
2022-08-08,137995.79870360368
2022-08-09,138807.7772284805
2022-08-10,139842.49247484768
2022-08-11,140682.67400647374
2022-08-12,142281.96850254724
2022-08-15,142431.67204191105
2022-08-16,142764.6955137971
2022-08-17,142679.16484142398
2022-08-18,143712.03718471716
2022-08-19,143661.82821095985
2022-08-22,142265.28566338203
2022-08-23,142685.64336309224
2022-08-24,143382.28801657632
2022-08-25,144433.94088356599
2022-08-26,141582.20943594252
2022-08-29,141957.6959237231
2022-08-30,139574.0461760437
2022-08-31,138587.91809148557
2022-09-01,137605.443681094
2022-09-02,138088.98131827934
2022-09-06,137630.01174869042
2022-09-07,139016.48735152217
2022-09-08,139252.73559821758
2022-09-09,141224.91207431303
2022-09-12,143184.75252403016
2022-09-13,139471.51190281872
2022-09-14,141989.7784007217
2022-09-15,138391.75049018968
2022-09-16,136662.24220279875
2022-09-19,137630.33807851595
2022-09-20,136140.51675671065
2022-09-21,134213.27680342458
2022-09-22,133735.29093384216
2022-09-23,128415.32457916373
2022-09-26,125292.64040983273
2022-09-27,124856.19764003123
2022-09-28,128224.06857972933
2022-09-29,125611.08452104697
2022-09-30,123899.20712905069
2022-10-03,124656.26211003104
2022-10-04,124990.69714439787
2022-10-05,124334.70107904817
2022-10-06,123845.86694364795
2022-10-07,123189.87087829826
2022-10-10,122636.7445481057
2022-10-11,122713.93298117559
2022-10-12,122816.85830356667
2022-10-13,122430.92725566392
2022-10-14,121762.06830437704
2022-10-17,122019.33714056756
2022-10-18,122225.10996322216
2022-10-19,121170.3644338197
2022-10-20,120437.15770050653
2022-10-21,120617.26033852072
2022-10-24,120450.00946899693
2022-10-25,121633.40609266481
2022-10-26,122173.64730202663
2022-10-27,122791.08806190513
2022-10-28,122482.41215175304
2022-10-31,122070.72197963555
2022-11-01,122452.38420833614
2022-11-02,119933.11542422592
2022-11-03,120790.73821942449
2022-11-04,121897.71091563048
2022-11-07,123602.7318717872
2022-11-08,123966.4725232512
2022-11-09,120230.81015363254
2022-11-10,123096.71820113722
2022-11-11,124119.61456955996
2022-11-14,124154.38571527723
2022-11-15,124739.66395183807
2022-11-16,123412.65263167923
2022-11-17,123520.47324124386
2022-11-18,123765.15265642114
2022-11-21,122953.4224978758
2022-11-22,125405.69657054618
2022-11-23,124969.8823757197
2022-11-25,125111.45036818947
2022-11-28,122933.22668716098
2022-11-29,123690.941745299
2022-11-30,125482.19333478651
2022-12-01,125050.27480705178
2022-12-02,124938.80362830953
2022-12-05,123147.77197780277
2022-12-06,122120.09389879701
2022-12-07,122291.02626004379
2022-12-08,122809.93206323923
2022-12-09,121297.77387934316
2022-12-12,123408.69272721473
2022-12-13,124110.32703577913
2022-12-14,123918.12739393869
2022-12-15,122247.75828192211
2022-12-16,120751.90419569518
2022-12-19,120492.4107004535
2022-12-20,120907.20201485071
2022-12-21,122597.06996818563
2022-12-22,121604.08290901812
2022-12-23,123033.11654060337
2022-12-27,123618.18480760092
2022-12-28,122051.10232637814
2022-12-29,123051.91435942196
2022-12-30,122680.3485435116
2023-01-03,121223.54375922488
2023-01-04,121691.37987213678
2023-01-05,121275.65658305472
2023-01-06,123772.66222157254
2023-01-09,122708.64403530423
2023-01-10,123308.33636562094
2023-01-11,123892.78259607198
2023-01-12,124328.55086168516
2023-01-13,124615.52236408464
2023-01-17,124289.45440055674
2023-01-18,121851.10046755978
2023-01-19,121385.90522997483
2023-01-20,122502.10823243567
2023-01-23,123078.77511369748
2023-01-24,123084.63371510526
2023-01-25,122996.51166336997
2023-01-26,124114.82358503275
2023-01-27,123296.59035758897
2023-01-30,122023.25343956641
2023-01-31,123536.92061376374
2023-02-01,122973.96921077845
