,0
2020-10-06,136584.49652303546
2020-10-07,139199.34336217173
2020-10-08,140923.46365057706
2020-10-09,143401.60433241233
2020-10-12,145531.40122406092
2020-10-13,145271.24066013968
2020-10-14,144684.77683721963
2020-10-15,144296.73054877532
2020-10-16,143608.8317489091
2020-10-19,142885.6828702019
2020-10-20,142651.96250310063
2020-10-21,141695.12490956287
2020-10-22,141752.41551959174
2020-10-23,141254.19822747863
2020-10-26,138193.98283759845
2020-10-27,137651.5789755404
2020-10-28,133145.10803127347
2020-10-29,136522.75349358996
2020-10-30,134701.62954614122
2020-11-02,134912.20642215904
2020-11-03,137455.8077205691
2020-11-04,142261.35200127904
2020-11-05,148651.15981584069
2020-11-06,151075.9547745494
2020-11-09,149315.66663901485
2020-11-10,144835.7631330638
2020-11-11,150054.98681356525
2020-11-12,148202.31129661264
2020-11-13,150019.77557542277
2020-11-16,153751.57715664076
2020-11-17,152484.1621176888
2020-11-18,151348.81028112402
2020-11-19,153584.33430514057
2020-11-20,152867.03168410566
2020-11-23,155045.36903517012
2020-11-24,155890.31239447143
2020-11-25,155547.0765303178
2020-11-27,157399.75204727042
2020-11-30,159221.63879020134
2020-12-01,161525.50292863874
2020-12-02,161999.79980350417
2020-12-03,162210.6030850613
2020-12-04,166633.26854249593
2020-12-07,167476.49217736267
2020-12-08,168016.72024806502
2020-12-09,163282.2634963233
2020-12-10,163053.8582458425
2020-12-11,161468.38848022086
2020-12-14,163271.38705582422
2020-12-15,165546.65433912745
2020-12-16,165643.44940525023
2020-12-17,165947.11752225703
2020-12-18,164961.34421070424
2020-12-21,164226.40158347285
2020-12-22,163984.3245947415
2020-12-23,162752.10270098143
2020-12-24,164204.39649515875
2020-12-28,164023.94216061741
2020-12-29,163601.44236325924
2020-12-30,166343.1775859962
2020-12-31,166871.3207228107
2021-01-04,165839.57088051268
2021-01-05,169230.18355082258
2021-01-06,168681.2079364402
2021-01-07,175045.3187840766
2021-01-08,175137.51564387287
2021-01-11,176911.89879882807
2021-01-12,177983.58897231705
2021-01-13,178273.4883692558
2021-01-14,182050.65454410113
2021-01-15,178348.1184288975
2021-01-19,184466.23114851874
2021-01-20,183807.5023618274
2021-01-21,186464.6722846692
2021-01-22,183302.39655344293
2021-01-25,183565.88806811947
2021-01-26,180583.68514802982
2021-01-27,171211.06837446036
2021-01-28,174966.21050135072
2021-01-29,171913.76135592657
2021-02-01,178346.76670701418
2021-02-02,181239.75914690748
2021-02-03,177557.82966595268
2021-02-04,179013.03416994418
2021-02-05,177790.16919627378
2021-02-08,183124.60024161075
2021-02-09,182585.48209908532
2021-02-10,182944.9290830608
2021-02-11,189278.69852266737
2021-02-12,191619.42666046758
2021-02-16,192583.70165143174
2021-02-17,189283.1154648151
2021-02-18,187336.9395810461
2021-02-19,191851.72432403846
2021-02-22,184899.79231749952
2021-02-23,183510.29767797134
2021-02-24,189462.8284901153
2021-02-25,178671.19215443433
2021-02-26,182743.21508052235
2021-03-01,188191.8779226503
2021-03-02,182548.71506201045
2021-03-03,176962.50256716803
2021-03-04,168445.28914792495
2021-03-05,173497.8896680066
2021-03-08,164136.36513968892
2021-03-09,174333.3427598038
2021-03-10,171043.72793074587
2021-03-11,178244.2200624131
2021-03-12,176363.18666708336
2021-03-15,180081.52744321097
2021-03-16,182408.7207842377
2021-03-17,184705.39157044783
2021-03-18,177063.07448974648
2021-03-19,179250.35711920116
2021-03-22,183043.0718139784
2021-03-23,178231.10016889853
2021-03-24,175785.74422003972
2021-03-25,175972.49378712085
2021-03-26,184659.09589524346
2021-03-29,181827.81033986376
2021-03-30,181393.9346256741
2021-03-31,185824.88617852598
2021-04-01,192272.68360904042
2021-04-05,196152.45773452937
2021-04-06,193961.12197737384
2021-04-07,193834.2091910654
2021-04-08,196043.1213370591
2021-04-09,195430.74160210497
2021-04-12,193331.20755319917
2021-04-13,193025.04896043535
2021-04-14,190903.64346207373
2021-04-15,194101.00334477052
2021-04-16,193191.24278656722
2021-04-19,188113.02164990522
2021-04-20,185431.73623520698
2021-04-21,190295.66303678136
2021-04-22,186153.49406724903
2021-04-23,189547.71784485702
2021-04-26,193020.6705005824
2021-04-27,191572.8806256895
2021-04-28,188664.144646536
2021-04-29,189888.88326663544
2021-04-30,184596.30524545937
2021-05-03,182311.11318865337
2021-05-04,179237.99900388301
2021-05-05,180359.849649553
2021-05-06,181839.72533898524
2021-05-07,184336.64101818658
2021-05-10,176138.64574087344
2021-05-11,176374.33966570752
2021-05-12,169189.12911131184
2021-05-13,171345.5610179291
2021-05-14,176649.36099567413
2021-05-17,175108.4133834567
2021-05-18,173698.48429315307
2021-05-19,177085.91600079628
2021-05-20,181743.61249014543
2021-05-21,180739.64001911876
2021-05-24,185305.6974120638
2021-05-25,185855.7608801479
2021-05-26,186353.429424357
2021-05-27,187139.12439282256
2021-05-28,188876.5009491941
2021-06-01,187971.9865542659
2021-06-02,189117.78239261286
2021-06-03,185867.7924606303
2021-06-04,190381.15858504627
2021-06-07,188899.9825420903
2021-06-08,187819.47681911735
2021-06-09,186895.90411201012
2021-06-10,189042.7735196068
2021-06-11,189997.9944887465
2021-06-14,192697.96088517024
2021-06-15,191118.99503518615
2021-06-16,189322.00090234197
2021-06-17,191363.2099705547
2021-06-18,186783.3700359249
2021-06-21,187472.55039817627
2021-06-22,188357.97490492027
2021-06-23,189143.0968489236
2021-06-24,192357.74206832133
2021-06-25,191834.27898364147
2021-06-28,196414.16045142355
2021-06-29,197953.83593935685
2021-06-30,198119.53245035224
2021-07-01,194889.90697807763
2021-07-02,196078.28332194118
2021-07-06,195743.07580562364
2021-07-07,192778.68407265923
2021-07-08,190301.82922691226
2021-07-09,193405.4935275565
2021-07-12,195886.74209121242
2021-07-13,195103.20954750638
2021-07-14,194202.1243246515
2021-07-15,189892.65388409924
2021-07-16,185765.93723845785
2021-07-19,185578.81045072252
2021-07-20,188107.9339595184
2021-07-21,193884.3466043784
2021-07-22,192739.47221283033
2021-07-23,193723.29197291407
2021-07-26,193784.20299618953
2021-07-27,190227.79922516338
2021-07-28,193335.91941897
2021-07-29,197279.69574394025
2021-07-30,198894.73940191467
2021-08-02,198513.7142753867
2021-08-03,199716.93383353102
2021-08-04,200005.51908560094
2021-08-05,201274.18938213994
2021-08-06,200392.1179728263
2021-08-09,200762.3327975008
2021-08-10,199733.28369135837
2021-08-11,199390.31292894224
2021-08-12,200109.02257887623
2021-08-13,200811.3139615359
2021-08-16,200898.45049462208
2021-08-17,199128.9546367689
2021-08-18,197212.4297750017
2021-08-19,198165.21945012722
2021-08-20,200217.89621373915
2021-08-23,203212.45134568386
2021-08-24,203833.11315573895
2021-08-25,204067.27869273914
2021-08-26,202771.46694811227
2021-08-27,204742.42862731093
2021-08-30,207040.07962054535
2021-08-31,206871.31351485458
2021-09-01,206800.28679146143
2021-09-02,206702.52019231845
2021-09-03,207338.24204142453
2021-09-07,207631.6442480006
2021-09-08,206908.97703296677
