,0
2021-08-27,119446.09659458004
2021-08-30,120731.06419145397
2021-08-31,120793.59188370693
2021-09-01,121517.57490706
2021-09-02,122010.29652886823
2021-09-03,122205.51634354502
2021-09-07,121689.60824258954
2021-09-08,121460.85676523269
2021-09-09,120495.2617904703
2021-09-10,119563.75761032422
2021-09-13,120243.98724907445
2021-09-14,119772.24571061402
2021-09-15,120360.76104640763
2021-09-16,120251.79201414378
2021-09-17,118959.09254192325
2021-09-20,117250.82807894923
2021-09-21,117647.84252200832
2021-09-22,118590.98379201656
2021-09-23,119499.63379035269
2021-09-24,118799.76387542326
2021-09-27,118204.13427842854
2021-09-28,116190.17217994695
2021-09-29,116407.22853355095
2021-09-30,115191.80293504227
2021-10-01,116229.95572910781
2021-10-04,116216.08332236006
2021-10-05,116400.80176065803
2021-10-06,116359.16357500259
2021-10-07,116562.12742360772
2021-10-08,116190.68981980308
2021-10-11,116100.69029448155
2021-10-12,116924.2703430029
2021-10-13,117735.48094402903
2021-10-14,118866.54035581797
2021-10-15,119087.30381326153
2021-10-18,119237.34010603058
2021-10-19,118923.24898199996
2021-10-20,119266.40585904257
2021-10-21,118822.15353954572
2021-10-22,119468.20122402953
2021-10-25,119775.77278159265
2021-10-26,120256.22555445004
2021-10-27,120260.35659253842
2021-10-28,120729.21364083278
2021-10-29,120642.73372380281
2021-11-01,120410.05665395223
2021-11-02,120874.95133933739
2021-11-03,119862.9048936904
2021-11-04,120434.90274784077
2021-11-05,121683.07331557511
2021-11-08,121805.85088421016
2021-11-09,122486.96255362702
2021-11-10,120789.92394681378
2021-11-11,120995.96019379422
2021-11-12,121100.34139867047
2021-11-15,120547.98671324583
2021-11-16,120592.76511474993
2021-11-17,120589.93862355303
2021-11-18,121098.70502131425
2021-11-19,121070.7286967138
2021-11-22,120531.31623945036
2021-11-23,120442.44986869353
2021-11-24,121160.7298035731
2021-11-26,119444.95634405472
2021-11-29,119694.06642963752
2021-11-30,118786.04813945919
2021-12-01,117595.46981460694
2021-12-02,119129.17333124393
2021-12-03,118566.02524747346
2021-12-06,119414.4398053346
2021-12-07,121229.1814476239
2021-12-08,121127.50857080588
2021-12-09,120551.19510371122
2021-12-10,121409.9374891297
2021-12-13,120902.6828031918
2021-12-14,120150.74375866455
2021-12-15,121470.7191726018
2021-12-16,120625.97333454948
2021-12-17,119848.35893352905
2021-12-20,118651.87288125535
2021-12-21,120269.31670881141
2021-12-22,121356.22223429897
2021-12-23,121763.40980141127
2021-12-27,123242.51570501273
2021-12-28,123088.42280862675
2021-12-29,123000.72120872843
2021-12-30,122921.84203174227
2021-12-31,122725.92211958065
2022-01-03,123049.34757697876
2022-01-04,123665.13205666188
2022-01-05,122295.35658394414
2022-01-06,121806.5573550914
2022-01-07,122020.59578020546
2022-01-10,120956.94345579877
2022-01-11,122167.24187253516
2022-01-12,123229.58827771162
2022-01-13,122397.80234451755
2022-01-14,122204.40801189175
2022-01-18,120544.8938006204
2022-01-19,120280.14924534196
2022-01-20,119586.09191404913
2022-01-21,118165.3053513464
2022-01-24,117177.69459176695
2022-01-25,116544.69547814301
2022-01-26,115954.46973579258
2022-01-27,115284.91937101449
2022-01-28,116048.24202941719
2022-01-31,117671.73860690887
2022-02-01,118056.70775383813
2022-02-02,118944.3369263107
2022-02-03,117231.49989532912
2022-02-04,117821.4029726893
2022-02-07,117770.94353318647
2022-02-08,118174.20520868995
2022-02-09,119590.22038379687
2022-02-10,118039.36287280027
2022-02-11,117334.24257533641
2022-02-14,117338.93605176426
2022-02-15,117860.30699067461
2022-02-16,118153.03099153611
2022-02-17,117067.67649048686
2022-02-18,116705.15443074898
2022-02-22,116389.94251345635
2022-02-23,115498.78658728093
2022-02-24,116544.13640387008
2022-02-25,117581.00595834022
2022-02-28,118071.82774265305
2022-03-01,119018.97491725616
2022-03-02,118906.69890536537
2022-03-03,119323.7979649546
2022-03-04,120699.33882910531
2022-03-07,120616.31502214147
2022-03-08,121433.02580949814
2022-03-09,119495.81448247572
2022-03-10,119136.57383225951
2022-03-11,118768.8634034756
2022-03-14,117078.90353753447
2022-03-15,116591.14390783559
2022-03-16,117220.46424684336
2022-03-17,118278.27679105222
2022-03-18,118434.45323585047
2022-03-21,118682.38160301693
2022-03-22,118477.13041924287
2022-03-23,119249.32011202816
2022-03-24,119550.60564749429
2022-03-25,119223.1872496016
2022-03-28,118202.6990324711
2022-03-29,118816.00949718317
2022-03-30,119346.38402268922
