,0
2021-03-19,149336.41590009295
2021-03-22,152496.18879065962
2021-03-23,148487.2561980666
2021-03-24,146449.9900030559
2021-03-25,146605.5741339162
2021-03-26,153842.5249887174
2021-03-29,151483.7345013493
2021-03-30,151122.26551939303
2021-03-31,154813.7640166028
2021-04-01,160185.5299321515
2021-04-05,163417.83346400523
2021-04-06,161592.1956618462
2021-04-07,161486.46253559866
2021-04-08,163326.74351591224
2021-04-09,162816.55990312822
2021-04-12,161067.40361154382
2021-04-13,160812.33786062896
2021-04-14,159044.96010536235
2021-04-15,161708.73312594916
2021-04-16,160950.7966661685
2021-04-19,156720.04725018327
2021-04-20,154486.22434309722
2021-04-21,158538.4416296965
2021-04-22,155087.53264461042
2021-04-23,157915.31620865528
2021-04-26,160808.6900938289
2021-04-27,159602.5125755929
2021-04-28,157179.19686840262
2021-04-29,158199.54672365254
2021-04-30,153790.21306732713
2021-05-03,152665.5552627843
2021-05-04,149918.21003425427
2021-05-05,149414.10999232216
2021-05-06,150540.38087354318
2021-05-07,151761.88810546236
2021-05-10,147929.2568999704
2021-05-11,147724.90359685288
2021-05-12,143901.34047993395
2021-05-13,145013.9021248871
2021-05-14,148215.32296342604
2021-05-17,147316.18271016338
2021-05-18,146321.67758211258
2021-05-19,146489.71568957475
2021-05-20,149323.32914341104
2021-05-21,148496.8621228224
2021-05-24,150994.44220309766
2021-05-25,151203.35097118336
2021-05-26,151730.0712529574
2021-05-27,151162.48031055985
2021-05-28,151639.2618431374
2021-06-01,150833.27895749058
2021-06-02,151127.8234308938
2021-06-03,149555.22359401712
2021-06-04,152093.13461648172
2021-06-07,152546.3172344367
2021-06-08,152618.8452658466
2021-06-09,152655.10215559055
2021-06-10,154245.81618541712
2021-06-11,154649.15983189625
2021-06-14,156131.13169633516
2021-06-15,155111.42092420926
2021-06-16,154544.92127388244
2021-06-17,156507.26842358426
2021-06-18,155279.10903927492
2021-06-21,156244.17794218767
2021-06-22,157700.5961103566
2021-06-23,157777.74176451695
2021-06-24,158753.2573263064
2021-06-25,158558.16276510173
2021-06-28,160486.4763249024
2021-06-29,161067.24214922046
2021-06-30,160813.1588825716
2021-07-01,158191.6794767778
2021-07-02,159156.28176224857
2021-07-06,158884.1946090361
2021-07-07,156478.00480610566
2021-07-08,154467.54754875271
2021-07-09,156986.78456755975
2021-07-12,159000.80819541356
2021-07-13,158364.81667109355
2021-07-14,157633.40791337294
2021-07-15,154135.42088460815
2021-07-16,150785.77468167667
2021-07-19,150633.88430784486
2021-07-20,152686.76791615624
2021-07-21,157375.46848464737
2021-07-22,156446.17663163564
2021-07-23,157244.7408187877
2021-07-26,157294.18215323135
2021-07-27,154407.45757031356
2021-07-28,156930.31142712856
2021-07-29,160131.46540170547
2021-07-30,161442.39254331487
2021-08-02,160617.84175133068
2021-08-03,161418.50086635808
2021-08-04,161686.59638406584
2021-08-05,162273.67785816477
2021-08-06,161363.6780810237
2021-08-09,160389.460505045
2021-08-10,159466.2544016924
2021-08-11,159906.2235467352
2021-08-12,160653.23752405265
2021-08-13,161804.9861134857
2021-08-16,162550.6794836325
2021-08-17,161419.29250337195
2021-08-18,159654.22636787387
2021-08-19,160813.22823940692
2021-08-20,162493.99524004944
2021-08-23,164568.14700050012
2021-08-24,164401.69886210255
2021-08-25,164104.0736345562
2021-08-26,163308.25576576006
2021-08-27,165055.27718005085
2021-08-30,166324.2770650402
2021-08-31,165682.97955060445
2021-09-01,165387.17541629288
2021-09-02,165157.93847449886
2021-09-03,166035.2662190426
2021-09-07,165415.73198263755
2021-09-08,164825.94885630225
2021-09-09,164470.52623613708
