,0
2021-03-30,89330.56067365113
2021-03-31,89692.64899154774
2021-04-01,90661.23727541901
2021-04-05,91778.77929073219
2021-04-06,91724.56755025005
2021-04-07,91830.7106843849
2021-04-08,92266.61853720267
2021-04-09,92937.42425274117
2021-04-12,92240.35197006579
2021-04-13,92775.52898172406
2021-04-14,92846.85765364127
2021-04-15,93619.90995690579
2021-04-16,94297.77610824034
2021-04-19,93943.21856858624
2021-04-20,92257.83076797375
2021-04-21,93207.34621366393
2021-04-22,92898.73888540154
2021-04-23,93848.26490852963
2021-04-26,93731.8209273458
2021-04-27,93423.85130975023
2021-04-28,93660.75588773336
2021-04-29,93696.29896384374
2021-04-30,92523.63080350096
2021-05-03,93355.41642446646
2021-05-04,91972.27996203651
2021-05-05,93225.36975958543
2021-05-06,93993.78709943414
2021-05-07,95057.7276891676
2021-05-10,93928.38982592335
2021-05-11,93090.10272209752
2021-05-12,91112.37051648692
2021-05-13,92206.87433550588
2021-05-14,93622.75238638154
2021-05-17,93197.92974236808
2021-05-18,92394.9781413699
2021-05-19,92152.71413733388
2021-05-20,93144.09329702675
2021-05-21,93067.8530927134
2021-05-24,93828.74867951182
2021-05-25,93620.5840111025
2021-05-26,93806.3677411986
2021-05-27,93855.62043355193
2021-05-28,94023.48478493319
2021-06-01,93752.9889556236
2021-06-02,93900.42991349437
2021-06-03,93551.89727047175
2021-06-04,94407.54242728995
2021-06-07,94127.49858169955
2021-06-08,94147.56101570488
2021-06-09,94007.10212316428
2021-06-10,94444.08291612355
2021-06-11,94600.1386391672
2021-06-14,94622.52528467671
2021-06-15,94448.9691769679
2021-06-16,93921.63400771342
2021-06-17,93890.48086086639
2021-06-18,92623.86006960795
2021-06-21,93762.13797378336
2021-06-22,94263.40894476586
2021-06-23,94149.79110418145
2021-06-24,94706.77174883451
2021-06-25,95043.1702380749
2021-06-28,95044.49364833096
2021-06-29,95095.63864135694
2021-06-30,95175.66900563886
2021-07-01,95702.60798305752
2021-07-02,96434.1269325801
2021-07-06,96066.15837912631
2021-07-07,96405.65843632416
2021-07-08,95620.12823671511
2021-07-09,96640.86148586993
2021-07-12,96793.2587974941
2021-07-13,96463.28661441851
2021-07-14,96607.23067749522
2021-07-15,96277.27291911781
2021-07-16,95522.11833267022
2021-07-19,93923.42009968546
2021-07-20,95269.37707159409
2021-07-21,96040.69379742078
2021-07-22,96241.81860334334
2021-07-23,97231.95266866061
2021-07-26,97275.89697668147
2021-07-27,96832.55655417383
2021-07-28,96792.85303296054
2021-07-29,97194.28458216289
2021-07-30,96722.27458245924
2021-08-02,96326.50042551105
2021-08-03,97110.15900469264
2021-08-04,96632.48207532462
2021-08-05,97244.4382057472
2021-08-06,97405.13592553564
2021-08-09,97131.43022077915
2021-08-10,97252.25468704113
2021-08-11,97493.92508420645
2021-08-12,97786.09462763084
2021-08-13,97964.04365945424
2021-08-16,97998.5380457586
2021-08-17,97356.14245766045
2021-08-18,96290.56724067689
2021-08-19,96439.6555146965
2021-08-20,97207.01848071588
2021-08-23,97866.17525455741
2021-08-24,98021.55749413866
2021-08-25,98227.21590782767
2021-08-26,97647.37591031494
2021-08-27,98520.43539185858
2021-08-30,98755.99158608129
2021-08-31,98609.66765854362
2021-09-01,98662.06946169797
2021-09-02,98965.62724701746
2021-09-03,98941.59552974567
2021-09-07,98390.84778756693
2021-09-08,98270.98606126153
2021-09-09,97850.36630044799
2021-09-10,97078.8562511502
2021-09-13,97132.84283984639
2021-09-14,96608.67116541084
2021-09-15,97415.6024210246
2021-09-16,97261.16385127118
2021-09-17,96313.72764055883
2021-09-20,94518.5724887468
2021-09-21,94429.27719267597
2021-09-22,95350.42345880182
2021-09-23,96508.91522211597
2021-09-24,96667.9019938155
2021-09-27,96198.75874813908
2021-09-28,94260.17196014484
2021-09-29,94418.82696513682
2021-09-30,93264.7947153248
2021-10-01,94373.17846234418
2021-10-04,92970.00820314545
2021-10-05,93937.35790569142
2021-10-06,94327.77760373823
2021-10-07,95143.29546779007
2021-10-08,94969.78342567293
2021-10-11,94093.85126944118
2021-10-12,93862.23328304186
2021-10-13,94199.92050144091
2021-10-14,95784.43067108004
2021-10-15,96513.88678334325
2021-10-18,95911.57786173683
2021-10-19,96489.65255074372
2021-10-20,96826.85396280079
2021-10-21,96369.20532443246
2021-10-22,96947.28001343935
2021-10-25,96561.27611162451
2021-10-26,96753.57915427166
2021-10-27,96368.99420234103
2021-10-28,97306.47021441063
2021-10-29,96741.57540371134
2021-11-01,96714.37047302011
2021-11-02,97105.39862153227
2021-11-03,97698.25391438417
2021-11-04,98158.64393452911
2021-11-05,98499.22212189696
